      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5740         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        86.4642       753.3649       659.3314       657.9167         7.3750         8.4408         8.8662         8.8662         0.1939         0.1942         2.1067
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6807         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        34.0036       830.0387       778.6909       720.6214         7.3750         9.1161         9.8758         9.8758         0.1939         0.1942         2.1505
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7148         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        61.1714       864.4938       783.6546       749.4654         7.3750         9.6553        10.6129        10.6129         0.1939         0.1942         2.0197
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7320         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        70.3535       850.4918       767.1529       738.5616         7.3750        10.1003        11.1931        11.1931         0.1938         0.1942         2.0267
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6564         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       183.2514       811.4905       624.7493       706.7606         7.3750        10.3990        11.6157        11.6157         0.1938         0.1942         1.7138
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6585         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       113.6772       719.8866       624.6721       633.6411         7.3750        10.4982        11.7530        11.7530         0.1938         0.1942         2.1515
      1     16      390.4985       196.2685         3.2107         0.7569         0.3669         0.1605         2.0869         0.5720         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       152.2215       627.3082       509.9755       559.7042         7.3750        10.5000        11.5940        11.5940         0.2146         0.1942         2.2450
      1     17      390.5488       196.3187         0.0000         0.0303         0.6733         0.0533         0.0533         0.3792         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       260.0530       508.5925       311.8499       467.3959         7.3750        10.2365        11.3242        11.3242         0.2151         0.1943         1.9927
      1     18      390.5457       196.3157         0.0000         0.0020         0.0283         0.0000         0.0000         0.2103         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       317.7198       426.2272       206.7118       408.7114         7.3750         9.7440        10.8646        10.8646         0.2150         0.1944         1.9724
      1     19      390.5427       196.3127         0.0000         0.0002         0.0018         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3341       365.0396       106.6798       347.5238         7.3750         9.2091        10.3776        10.3776         0.2149         0.1944         0.0000
      1     20      390.5397       196.3096         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4509       344.1430       105.5548       326.6272         7.3750         8.7691         9.9132         9.9132         0.2148         0.1945         0.0000
      1     21      390.5366       196.3066         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3518       342.0455       103.8866       324.5297         7.3750         8.4448         9.5089         9.5089         0.2147         0.1946         0.0000
      1     22      390.5336       196.3036         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8632       340.5409       102.8624       323.0251         7.3750         8.1525         9.1809         9.1809         0.2146         0.1946         0.0000
      1     23      390.5306       196.3005         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2742       338.9617       102.9588       321.4459         7.3750         7.8358         8.9078         8.9078         0.2145         0.1947         0.0000
      1     24      390.5275       196.2975         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8653       337.5533       103.1402       320.0375         7.3750         7.5553         8.6743         8.6743         0.2144         0.1947         0.0000
