      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6796         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        78.7231       753.3649       733.3745       651.4490        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         1.9997
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8224         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         8.4284       830.0387       872.0089       713.8832        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         2.0977
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.9201         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -43.3681       864.4938       957.1610       742.8243        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         2.2046
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.9237         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -13.7827       850.4918       921.0378       731.9337        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         2.1569
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9077         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -1.4206       811.4905       879.7628       700.0685        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         2.2097
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7757         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       100.1088       719.8866       709.2694       627.6299        12.1478        10.4982        11.7530        11.7530         0.1938         0.1942         2.0735
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.7205         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        80.1480       627.3082       653.7087       554.7769        12.1478        10.5000        11.5940        11.5940         0.1938         0.1942         2.5223
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4122         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       273.1181       508.5925       372.0383       464.5438        12.1478        10.2365        11.3242        11.3242         0.1937         0.1942         1.7674
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2520         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       304.6674       426.2272       293.3854       407.5041        12.1478         9.7440        10.8646        10.8646         0.1937         0.1942         2.1469
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9783       365.0396       178.2341       346.3166        12.1478         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1002       344.1430       176.5860       325.4200        12.1478         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0005       342.0455       174.3671       323.3225        12.1478         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.5820       196.3520         3.2107         0.9006         0.1215         0.2622         2.1886         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5172       340.5409       172.9436       321.8178        12.1478         8.1525         9.1809         9.1809         0.2155         0.1942         0.0000
      1     23      390.7101       196.4801         0.0000         0.0961         0.6733         0.1312         0.1312         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9250       338.9617       172.8394       320.2386        12.1478         7.8358         8.9078         8.9078         0.2167         0.1943         0.0000
      1     24      390.7071       196.4771         0.0000         0.0097         0.0864         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5158       337.5533       172.8635       318.8303        12.1478         7.5553         8.6743         8.6743         0.2166         0.1944         0.0000
