      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7631         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -43.3408       753.3649       853.3331       651.6779        11.9423         8.4408         8.8662         8.8662         0.1939         0.1942         2.4727
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8004         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        32.4275       830.0387       846.0154       714.1261        11.9423         9.1161         9.8758         9.8758         0.1939         0.1942         2.0271
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.9134         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -43.9170       864.4938       955.7531       743.0638        11.9423         9.6553        10.6129        10.6129         0.1939         0.1942         2.2135
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.9490         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -53.4723       850.4918       958.7699       732.1725        11.9423        10.1003        11.1931        11.1931         0.1938         0.1942         2.2896
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9160         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -12.6345       811.4905       889.0426       700.3085        11.9423        10.3990        11.6157        11.6157         0.1938         0.1942         2.2554
      1     15      390.4557       196.2256         3.2107         0.6661         0.5036         0.1146         2.0410         0.7716         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        96.7039       719.8866       710.6586       627.8407        11.9423        10.4982        11.7530        11.7530         0.2142         0.1942         2.0954
      1     16      390.4811       196.2510         0.0000         0.0134         0.6243         0.0284         0.0284         0.5758         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       232.7721       627.3082       498.9769       554.9422        11.9423        10.5000        11.5940        11.5940         0.2144         0.1943         1.6731
      1     17      390.4781       196.2480         0.0000         0.0004         0.0129         0.0000         0.0000         0.3966         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       282.7262       508.5925       360.2039       464.6364        11.9423        10.2365        11.3242        11.3242         0.2143         0.1944         1.6821
      1     18      390.4750       196.2450         0.0000         0.0000         0.0004         0.0000         0.0000         0.2407         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       310.4666       426.2272       285.0909       407.5476        11.9423         9.7440        10.8646        10.8646         0.2142         0.1944         2.0292
      1     19      390.4720       196.2419         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9173       365.0396       175.8340       346.3601        11.9423         9.2091        10.3776        10.3776         0.2141         0.1945         0.0000
      1     20      390.4690       196.2389         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0390       344.1430       174.1971       325.4634        11.9423         8.7691         9.9132         9.9132         0.2140         0.1945         0.0000
      1     21      390.4659       196.2359         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9395       342.0455       171.9691       323.3660        11.9423         8.4448         9.5089         9.5089         0.2139         0.1946         0.0000
      1     22      390.4629       196.2329         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4558       340.5409       170.5480       321.8613        11.9423         8.1525         9.1809         9.1809         0.2138         0.1947         0.0000
      1     23      390.4599       196.2298         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8637       338.9617       170.4678       320.2821        11.9423         7.8358         8.9078         8.9078         0.2137         0.1947         0.0000
      1     24      390.4568       196.2268         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4547       337.5533       170.5156       318.8737        11.9423         7.5553         8.6743         8.6743         0.2136         0.1948         0.0000
