      1     10      390.6080       196.3779         0.0000         0.0007         0.0351         0.0000         0.0000         0.6561         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -76.0190       753.3649       814.9081       653.5469         7.3762         8.4408         8.8662         8.8662         0.2156         0.1944         2.7022
      1     11      390.6049       196.3749         0.0000         0.0000         0.0007         0.0000         0.0000         0.7595         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -134.0774       830.0387       937.3704       716.2488         7.3762         9.1161         9.8758         9.8758         0.2155         0.1944         2.6749
      1     12      390.6019       196.3719         0.0000         0.0000         0.0000         0.0000         0.0000         0.8337         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -179.1132       864.4938      1013.1917       745.2654         7.3762         9.6553        10.6129        10.6129         0.2154         0.1945         2.7338
      1     13      390.5989       196.3689         0.0000         0.0000         0.0000         0.0000         0.0000         0.8599         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -179.9163       850.4918      1005.5320       734.3033         7.3762        10.1003        11.1931        11.1931         0.2153         0.1946         2.7957
      1     14      390.5959       196.3658         0.0000         0.0000         0.0000         0.0000         0.0000         0.8540         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -164.6025       811.4905       959.5853       702.3478         7.3762        10.3990        11.6157        11.6157         0.2152         0.1946         2.8817
      1     15      390.5928       196.3628         0.0000         0.0000         0.0000         0.0000         0.0000         0.7881         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -106.3961       719.8866       831.6356       629.5016         7.3762        10.4982        11.7530        11.7530         0.2151         0.1947         3.0664
      1     16      390.5898       196.3598         0.0000         0.0000         0.0000         0.0000         0.0000         0.7060         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -45.0510       627.3082       696.0377       556.2357         7.3762        10.5000        11.5940        11.5940         0.2150         0.1948         3.3320
      1     17      390.5868       196.3568         0.0000         0.0000         0.0000         0.0000         0.0000         0.5250         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        97.8487       508.5925       464.2935       465.3658         7.3762        10.2365        11.3242        11.3242         0.2149         0.1948         3.5340
      1     18      390.5838       196.3537         0.0000         0.0000         0.0000         0.0000         0.0000         0.2883         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.3559       426.2272       251.9810       407.8238         7.3762         9.7440        10.8646        10.8646         0.2148         0.1949         3.1365
      1     19      390.5807       196.3507         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1017       365.0396        95.5035       346.6363         7.3762         9.2091        10.3776        10.3776         0.2147         0.1950         0.0000
      1     20      390.5777       196.3477         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2232       344.1430        94.5981       325.7397         7.3762         8.7691         9.9132         9.9132         0.2146         0.1950         0.0000
      1     21      390.5747       196.3446         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1237       342.0455        93.5583       323.6422         7.3762         8.4448         9.5089         9.5089         0.2145         0.1951         0.0000
      1     22      390.5717       196.3416         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6395       340.5409        92.8207       322.1375         7.3762         8.1525         9.1809         9.1809         0.2144         0.1952         0.0000
      1     23      390.5686       196.3386         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0477       338.9617        92.6210       320.5583         7.3762         7.8358         8.9078         8.9078         0.2143         0.1952         0.0000
      1     24      390.5656       196.3356         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6386       337.5533        92.4788       319.1500         7.3762         7.5553         8.6743         8.6743         0.2142         0.1953         0.0000
