      1     12      390.5076       196.2776         3.2107         0.7504         0.3764         0.1575         2.0839         0.5353         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5170       864.4938       535.0244       743.9290         7.3762         9.6553        10.6129        10.6129         0.2147         0.1942         1.1919
      1     13      390.5505       196.3205         0.0000         0.0145         0.6899         0.0460         0.0460         0.5448         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2110       850.4918       518.3187       732.9629         7.3762        10.1003        11.1931        11.1931         0.2151         0.1943         1.1753
      1     14      390.5475       196.3174         0.0000         0.0003         0.0143         0.0000         0.0000         0.5072         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       365.2532       811.4905       458.9584       700.9883         7.3762        10.3990        11.6157        11.6157         0.2150         0.1944         1.0792
      1     15      390.5445       196.3144         0.0000         0.0000         0.0002         0.0000         0.0000         0.4800         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.4015       719.8866       425.5099       628.2798         7.3762        10.4982        11.7530        11.7530         0.2149         0.1944         1.2323
      1     16      390.5414       196.3114         0.0000         0.0000         0.0000         0.0000         0.0000         0.3769         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.2175       627.3082       322.1682       555.2612         7.3762        10.5000        11.5940        11.5940         0.2148         0.1945         1.1056
      1     17      390.5384       196.3084         0.0000         0.0000         0.0000         0.0000         0.0000         0.2438         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       365.3981       508.5925       220.9367       464.8164         7.3762        10.2365        11.3242        11.3242         0.2147         0.1946         1.0180
      1     18      390.5354       196.3053         0.0000         0.0000         0.0000         0.0000         0.0000         0.1361         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5484       426.2272       169.5348       407.5681         7.3762         9.7440        10.8646        10.8646         0.2146         0.1946         1.1238
      1     19      390.5323       196.3023         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5090       365.0396       107.9417       346.3806         7.3762         9.2091        10.3776        10.3776         0.2145         0.1947         0.0000
      1     20      390.5293       196.2993         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6316       344.1430       106.9719       325.4840         7.3762         8.7691         9.9132         9.9132         0.2144         0.1948         0.0000
      1     21      390.5263       196.2963         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5319       342.0455       105.7081       323.3865         7.3762         8.4448         9.5089         9.5089         0.2143         0.1948         0.0000
      1     22      390.5233       196.2932         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0490       340.5409       104.8844       321.8819         7.3762         8.1525         9.1809         9.1809         0.2142         0.1949         0.0000
      1     23      390.5202       196.2902         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4564       338.9617       104.7803       320.3026         7.3762         7.8358         8.9078         8.9078         0.2141         0.1949         0.0000
      1     24      390.5172       196.2872         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0472       337.5533       104.7518       318.8943         7.3762         7.5553         8.6743         8.6743         0.2140         0.1950         0.0000
