      1     10      390.7623       196.5323         0.0000         0.0000         0.0000         0.0000         0.0000         1.4412         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1230.4045       753.3649      1963.6373       657.2197        12.0777         8.4408         8.8662         8.8662         0.2169         0.1945         7.0121
      1     11      390.7593       196.5293         0.0000         0.0000         0.0000         0.0000         0.0000         1.6197         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1379.2822       830.0387      2175.3359       719.7487        12.0777         9.1161         9.8758         9.8758         0.2168         0.1946         6.6299
      1     12      390.7563       196.5262         0.0000         0.0000         0.0000         0.0000         0.0000         1.7255         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1439.8506       864.4938      2267.4556       748.5182        12.0777         9.6553        10.6129        10.6129         0.2167         0.1947         6.4959
      1     13      390.7533       196.5232         0.0000         0.0000         0.0000         0.0000         0.0000         1.7560         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1414.3770       850.4918      2238.1697       737.6737        12.0777        10.1003        11.1931        11.1931         0.2166         0.1948         6.6045
      1     14      390.7502       196.5202         0.0000         0.0000         0.0000         0.0000         0.0000         1.7346         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1350.1422       811.4905      2144.9885       705.9536        12.0777        10.3990        11.6157        11.6157         0.2165         0.1948         6.8483
      1     15      390.7472       196.5172         0.0000         0.0000         0.0000         0.0000         0.0000         1.5751         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1119.0115       719.8866      1853.2546       633.0844        12.0777        10.4982        11.7530        11.7530         0.2164         0.1949         7.2973
      1     16      390.7442       196.5141         0.0000         0.0000         0.0000         0.0000         0.0000         1.3700         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -854.7358       627.3082      1513.0676       559.3114        12.0777        10.5000        11.5940        11.5940         0.2163         0.1950         7.7699
      1     17      390.7411       196.5111         0.0000         0.0000         0.0000         0.0000         0.0000         0.9946         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -406.0424       508.5925       982.0181       467.1635        12.0777        10.2365        11.3242        11.3242         0.2162         0.1951         8.1919
      1     18      390.7381       196.5081         0.0000         0.0000         0.0000         0.0000         0.0000         0.5656         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        59.4245       426.2272       505.2853       408.6487        12.0777         9.7440        10.8646        10.8646         0.2161         0.1951         7.3710
      1     19      390.7351       196.5050         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6555       365.0396       146.9639       347.2322        12.0777         9.2091        10.3776        10.3776         0.2160         0.1952         0.0000
      1     20      390.7321       196.5020         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7719       344.1430       145.3249       326.3356        12.0777         8.7691         9.9132         9.9132         0.2159         0.1953         0.0000
      1     21      390.7290       196.4990         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6730       342.0455       143.2490       324.2381        12.0777         8.4448         9.5089         9.5089         0.2158         0.1953         0.0000
      1     22      390.7260       196.4960         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1837       340.5409       141.8409       322.7335        12.0777         8.1525         9.1809         9.1809         0.2157         0.1954         0.0000
      1     23      390.7230       196.4929         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5950       338.9617       141.7085       321.1543        12.0777         7.8358         8.9078         8.9078         0.2156         0.1955         0.0000
      1     24      390.7199       196.4899         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1860       337.5533       141.6704       319.7459        12.0777         7.5553         8.6743         8.6743         0.2155         0.1956         0.0000
