      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.5701         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1472.1418       753.3649      2192.1270       657.7901        12.0777         8.4408         8.8662         8.8662         0.1939         0.1942         7.9406
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.7592         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1641.2892       830.0387      2423.0725       720.3093        12.0777         9.1161         9.8758         9.8758         0.1939         0.1942         7.4880
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.8639         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1698.6462       864.4938      2511.6318       749.0530        12.0777         9.6553        10.6129        10.6129         0.1939         0.1942         7.2937
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.8911         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1663.7456       850.4918      2473.3289       738.2180        12.0777        10.1003        11.1931        11.1931         0.1938         0.1942         7.3991
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.8640         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1585.5851       811.4905      2366.1819       706.5229        12.0777        10.3990        11.6157        11.6157         0.1938         0.1942         7.6609
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.6976         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1332.4777       719.8866      2053.8835       633.6361        12.0777        10.4982        11.7530        11.7530         0.1938         0.1942         8.2154
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.4973         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1062.3907       627.3082      1707.9340       559.7791        12.0777        10.5000        11.5940        11.5940         0.1938         0.1942         8.9396
      1     17      390.3896       196.1596         3.2107         0.4633         0.7663         0.0546         1.9810         1.1169         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -579.6942       508.5925      1144.0558       467.4502        12.0777        10.2365        11.3242        11.3242         0.2135         0.1942         9.8433
      1     18      390.3924       196.1624         0.0000         0.0148         0.4427         0.0059         0.0059         0.6152         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         9.0721       426.2272       549.9587       408.7656        12.0777         9.7440        10.8646        10.8646         0.2135         0.1943         8.4498
      1     19      390.3894       196.1594         0.0000         0.0013         0.0135         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.3434       365.0396       141.5219       347.2907        12.0777         9.2091        10.3776        10.3776         0.2134         0.1943         0.0000
      1     20      390.3864       196.1563         0.0000         0.0001         0.0012         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4594       344.1430       139.8915       326.3941        12.0777         8.7691         9.9132         9.9132         0.2133         0.1944         0.0000
      1     21      390.3833       196.1533         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3606       342.0455       137.8617       324.2966        12.0777         8.4448         9.5089         9.5089         0.2132         0.1945         0.0000
      1     22      390.3803       196.1503         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8707       340.5409       136.4660       322.7920        12.0777         8.1525         9.1809         9.1809         0.2131         0.1945         0.0000
      1     23      390.3773       196.1472         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2823       338.9617       136.3173       321.2128        12.0777         7.8358         8.9078         8.9078         0.2131         0.1946         0.0000
      1     24      390.3742       196.1442         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8734       337.5533       136.2561       319.8044        12.0777         7.5553         8.6743         8.6743         0.2130         0.1946         0.0000
