      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9945         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -299.4280       753.3649      1127.9043       651.8776        14.8808         8.4408         8.8662         8.8662         0.1939         0.1942         3.3653
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1709         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -413.0186       830.0387      1309.4066       714.3190        14.8808         9.1161         9.8758         9.8758         0.1939         0.1942         3.3921
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.2567         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -437.2922       864.4938      1367.3669       743.2496        14.8808         9.6553        10.6129        10.6129         0.1939         0.1942         3.3341
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.2791         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -414.3393       850.4918      1339.3009       732.3617        14.8808        10.1003        11.1931        11.1931         0.1938         0.1942         3.3475
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.2564         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -377.6278       811.4905      1274.1365       700.5052        14.8808        10.3990        11.6157        11.6157         0.1938         0.1942         3.4218
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.1540         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -298.7292       719.8866      1129.0325       628.0317        14.8808        10.4982        11.7530        11.7530         0.1938         0.1942         3.6994
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.9339         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -105.0844       627.3082       859.5350       555.1057        14.8808        10.5000        11.5940        11.5940         0.1938         0.1942         3.4824
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.6995         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        39.6952       508.5925       628.2095       464.7313        14.8808        10.2365        11.3242        11.3242         0.1937         0.1942         3.9054
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3692         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       242.3464       426.2272       389.3113       407.5883        14.8808         9.7440        10.8646        10.8646         0.1937         0.1942         3.3990
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8312       365.0396       211.7773       346.4008        14.8808         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9527       344.1430       209.8018       325.5042        14.8808         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8531       342.0455       207.2269       323.4067        14.8808         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3690       340.5409       205.5409       321.9020        14.8808         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5688       196.3388         3.2107         0.8897         0.1425         0.2520         2.1784         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7772       338.9617       205.3504       320.3228        14.8808         7.8358         8.9078         8.9078         0.2153         0.1942         0.0000
      1     24      390.6924       196.4623         0.0000         0.0939         0.6692         0.1266         0.1266         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3680       337.5533       205.3070       318.9145        14.8808         7.5553         8.6743         8.6743         0.2165         0.1943         0.0000
