      1     10      390.5758       196.3457         0.0000         0.0252         0.6883         0.0538         0.0538         0.4862         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        59.3623       753.3649       654.3690       656.6893         4.8573         8.4408         8.8662         8.8662         0.2153         0.1943         2.2630
      1     11      390.5728       196.3427         0.0000         0.0004         0.0248         0.0000         0.0000         0.5486         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        50.6305       830.0387       727.2817       719.6658         4.8573         9.1161         9.8758         9.8758         0.2152         0.1944         2.1508
      1     12      390.5697       196.3397         0.0000         0.0000         0.0004         0.0000         0.0000         0.5876         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        51.6803       864.4938       756.4807       748.7159         4.8573         9.6553        10.6129        10.6129         0.2151         0.1944         2.1038
      1     13      390.5667       196.3367         0.0000         0.0000         0.0000         0.0000         0.0000         0.6056         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        54.1327       850.4918       744.6401       737.6951         4.8573        10.1003        11.1931        11.1931         0.2150         0.1945         2.1321
      1     14      390.5637       196.3336         0.0000         0.0000         0.0000         0.0000         0.0000         0.6036         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        60.0653       811.4905       707.5787       705.6822         4.8573        10.3990        11.6157        11.6157         0.2149         0.1946         2.1892
      1     15      390.5606       196.3306         0.0000         0.0000         0.0000         0.0000         0.0000         0.5627         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        84.2705       719.8866       612.0133       632.3607         4.8573        10.4982        11.7530        11.7530         0.2148         0.1946         2.3294
      1     16      390.5576       196.3276         0.0000         0.0000         0.0000         0.0000         0.0000         0.5079         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       114.9423       627.3082       506.8366       558.5246         4.8573        10.5000        11.5940        11.5940         0.2147         0.1947         2.5098
      1     17      390.5546       196.3246         0.0000         0.0000         0.0000         0.0000         0.0000         0.4007         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.1042       508.5925       354.0616       466.6583         4.8573        10.2365        11.3242        11.3242         0.2146         0.1948         2.8481
      1     18      390.5516       196.3215         0.0000         0.0000         0.0000         0.0000         0.0000         0.2201         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.4962       426.2272       182.0781       408.3539         4.8573         9.7440        10.8646        10.8646         0.2145         0.1948         2.4744
      1     19      390.5485       196.3185         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8706       365.0396        60.1619       347.1664         4.8573         9.2091        10.3776        10.3776         0.2144         0.1949         0.0000
      1     20      390.5455       196.3155         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9907       344.1430        59.5580       326.2697         4.8573         8.7691         9.9132         9.9132         0.2144         0.1950         0.0000
      1     21      390.5425       196.3124         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8915       342.0455        58.8650       324.1723         4.8573         8.4448         9.5089         9.5089         0.2143         0.1950         0.0000
      1     22      390.5395       196.3094         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4061       340.5409        58.3704       322.6676         4.8573         8.1525         9.1809         9.1809         0.2142         0.1951         0.0000
      1     23      390.5364       196.3064         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8153       338.9617        58.2462       321.0884         4.8573         7.8358         8.9078         8.9078         0.2141         0.1951         0.0000
      1     24      390.5334       196.3034         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4060       337.5533        58.1569       319.6801         4.8573         7.5553         8.6743         8.6743         0.2140         0.1952         0.0000
