      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1852         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -743.4355       753.3649      1506.5408       655.0845        11.9416         8.4408         8.8662         8.8662         0.1939         0.1942         5.1382
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3230         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -819.0322       830.0387      1646.8617       717.6292        11.9416         9.1161         9.8758         9.8758         0.1939         0.1942         4.7925
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4017         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -838.2150       864.4938      1698.0945       746.4869        11.9416         9.6553        10.6129        10.6129         0.1939         0.1942         4.6404
      1     13      390.3471       196.1171         3.2107         0.3615         0.9228         0.0000         1.9264         1.3811         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -738.6045       850.4918      1593.3500       735.6120        11.9416        10.1003        11.1931        11.1931         0.2131         0.1942         4.4530
      1     14      390.3441       196.1140         0.0000         0.0007         0.3607         0.0000         0.0000         1.3242         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -631.6097       811.4905      1457.2327       703.8085        11.9416        10.3990        11.6157        11.6157         0.2130         0.1943         4.3718
      1     15      390.3410       196.1110         0.0000         0.0000         0.0007         0.0000         0.0000         1.1303         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -381.1873       719.8866      1142.6182       631.0293        11.9416        10.4982        11.7530        11.7530         0.2129         0.1943         4.1296
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.0546         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -348.8239       627.3082      1034.6371       557.5720        11.9416        10.5000        11.5940        11.5940         0.2128         0.1944         4.9202
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7325         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -43.3043       508.5925       644.0720       466.1223        11.9416        10.2365        11.3242        11.3242         0.2128         0.1945         4.7456
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4302         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       184.1778       426.2272       390.5193       408.2148        11.9416         9.7440        10.8646        10.8646         0.2127         0.1945         4.7019
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7837       365.0396       156.0292       347.0273        11.9416         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9022       344.1430       154.4374       326.1306        11.9416         8.7691         9.9132         9.9132         0.2125         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8031       342.0455       152.4142       324.0331        11.9416         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3160       340.5409       151.0565       322.5285        11.9416         8.1525         9.1809         9.1809         0.2123         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7258       338.9617       150.8985       320.9493        11.9416         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3167       337.5533       150.8439       319.5409        11.9416         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
