      1     10      390.6375       196.4075         0.0000         0.0009         0.0407         0.0000         0.0000         0.5400         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -85.6041       753.3649       772.9116       663.9423         4.8561         8.4408         8.8662         8.8662         0.2159         0.1944         2.8180
      1     11      390.6345       196.4045         0.0000         0.0000         0.0009         0.0000         0.0000         0.6036         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -100.5193       830.0387       850.6395       726.3206         4.8561         9.1161         9.8758         9.8758         0.2158         0.1944         2.6426
      1     12      390.6315       196.4014         0.0000         0.0000         0.0000         0.0000         0.0000         0.6428         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -98.6521       864.4938       878.7354       754.7986         4.8561         9.6553        10.6129        10.6129         0.2157         0.1945         2.5626
      1     13      390.6284       196.3984         0.0000         0.0000         0.0000         0.0000         0.0000         0.6614         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -91.6882       850.4918       864.4824       744.0490         4.8561        10.1003        11.1931        11.1931         0.2156         0.1946         2.5940
      1     14      390.6254       196.3954         0.0000         0.0000         0.0000         0.0000         0.0000         0.6637         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -88.5634       811.4905       831.3701       712.6276         4.8561        10.3990        11.6157        11.6157         0.2155         0.1947         2.6994
      1     15      390.6224       196.3923         0.0000         0.0000         0.0000         0.0000         0.0000         0.6219         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -47.4895       719.8866       723.0826       639.5070         4.8561        10.4982        11.7530        11.7530         0.2154         0.1947         2.8947
      1     16      390.6194       196.3893         0.0000         0.0000         0.0000         0.0000         0.0000         0.5720         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -12.3443       627.3082       612.2629       565.0646         4.8561        10.5000        11.5940        11.5940         0.2153         0.1948         3.2130
      1     17      390.6163       196.3863         0.0000         0.0000         0.0000         0.0000         0.0000         0.4267         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       130.5098       508.5925       379.9984       470.9230         4.8561        10.2365        11.3242        11.3242         0.2152         0.1949         3.2382
      1     18      390.6133       196.3833         0.0000         0.0000         0.0000         0.0000         0.0000         0.2414         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       277.0789       426.2272       195.2595       409.9877         4.8561         9.7440        10.8646        10.8646         0.2151         0.1949         2.8494
      1     19      390.6103       196.3802         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.1671       365.0396        57.8181       348.8001         4.8561         9.2091        10.3776        10.3776         0.2150         0.1950         0.0000
      1     20      390.6072       196.3772         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2771       344.1430        57.0801       327.9035         4.8561         8.7691         9.9132         9.9132         0.2149         0.1951         0.0000
      1     21      390.6042       196.3742         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1791       342.0455        56.0426       325.8060         4.8561         8.4448         9.5089         9.5089         0.2148         0.1951         0.0000
      1     22      390.6012       196.3711         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6821       340.5409        55.3749       324.3014         4.8561         8.1525         9.1809         9.1809         0.2147         0.1952         0.0000
      1     23      390.5981       196.3681         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0978       338.9617        55.4230       322.7222         4.8561         7.8358         8.9078         8.9078         0.2146         0.1952         0.0000
      1     24      390.5951       196.3651         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.6895       337.5533        55.5129       321.3138         4.8561         7.5553         8.6743         8.6743         0.2145         0.1953         0.0000
