      1     10      390.8362       196.6061         0.0000         0.0000         0.0000         0.0000         0.0000         0.8831         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -667.8192       753.3649      1363.5326       652.6619         6.6065         8.4408         8.8662         8.8662         0.2176         0.1946         4.9915
      1     11      390.8331       196.6031         0.0000         0.0000         0.0000         0.0000         0.0000         0.9870         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -749.5614       830.0387      1506.4734       715.3379         6.6065         9.1161         9.8758         9.8758         0.2175         0.1947         4.7082
      1     12      390.8301       196.6001         0.0000         0.0000         0.0000         0.0000         0.0000         1.0484         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -774.9359       864.4938      1561.3356       744.3732         6.6065         9.6553        10.6129        10.6129         0.2174         0.1948         4.5886
      1     13      390.8271       196.5970         0.0000         0.0000         0.0000         0.0000         0.0000         1.0708         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -759.3497       850.4918      1537.7098       733.4065         6.6065        10.1003        11.1931        11.1931         0.2173         0.1949         4.6595
      1     14      390.8241       196.5940         0.0000         0.0000         0.0000         0.0000         0.0000         1.0608         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -716.9019       811.4905      1464.0889       701.4371         6.6065        10.3990        11.6157        11.6157         0.2171         0.1950         4.8052
      1     15      390.8210       196.5910         0.0000         0.0000         0.0000         0.0000         0.0000         0.9812         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -588.6423       719.8866      1269.1466       628.6730         6.6065        10.4982        11.7530        11.7530         0.2170         0.1950         5.1574
      1     16      390.8180       196.5880         0.0000         0.0000         0.0000         0.0000         0.0000         0.8822         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -445.3233       627.3082      1052.4490       555.5676         6.6065        10.5000        11.5940        11.5940         0.2169         0.1951         5.6078
      1     17      390.8150       196.5849         0.0000         0.0000         0.0000         0.0000         0.0000         0.6972         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -204.2179       508.5925       725.7941       464.9874         6.6065        10.2365        11.3242        11.3242         0.2168         0.1952         6.4346
      1     18      390.8120       196.5819         0.0000         0.0000         0.0000         0.0000         0.0000         0.3947         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       154.2351       426.2272       333.9839       407.6496         6.6065         9.7440        10.8646        10.8646         0.2167         0.1953         5.5048
      1     19      390.8089       196.5789         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3947       365.0396        68.0343       346.4621         6.6065         9.2091        10.3776        10.3776         0.2166         0.1953         0.0000
      1     20      390.8059       196.5759         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5172       344.1430        67.2937       325.5654         6.6065         8.7691         9.9132         9.9132         0.2165         0.1954         0.0000
      1     21      390.8029       196.5728         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4178       342.0455        66.6231       323.4680         6.6065         8.4448         9.5089         9.5089         0.2164         0.1955         0.0000
      1     22      390.7998       196.5698         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9344       340.5409        66.0577       321.9633         6.6065         8.1525         9.1809         9.1809         0.2163         0.1956         0.0000
      1     23      390.7968       196.5668         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3420       338.9617        65.7710       320.3841         6.6065         7.8358         8.9078         8.9078         0.2162         0.1956         0.0000
      1     24      390.7938       196.5637         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9329       337.5533        65.5114       318.9757         6.6065         7.5553         8.6743         8.6743         0.2161         0.1957         0.0000
