      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.9391         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1922.1589       753.3649      2643.3010       660.6447        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         9.6221
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.1702         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2132.8518       830.0387      2916.0505       723.0471        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942         9.0496
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.2941         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2202.2412       864.4938      3017.7690       751.6327        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         8.7964
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.3215         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2155.0134       850.4918      2970.2612       740.8615        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942         8.9152
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.2841         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2057.0220       811.4905      2844.7163       709.3275        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942         9.2393
      1     15      390.3410       196.1110         3.2107         0.2374         1.0469        -0.0000         1.9264         2.0713         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1738.5940       719.8866      2472.3423       636.3687        14.8798        10.4982        11.7530        11.7530         0.2130         0.1942         9.9147
      1     16      390.3380       196.1080         0.0000         0.0002         0.2372         0.0000         0.0000         1.7509         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1301.3916       627.3082      1957.7711       562.2172        14.8798        10.5000        11.5940        11.5940         0.2130         0.1943        10.2408
      1     17      390.3350       196.1049         0.0000         0.0000         0.0002         0.0000         0.0000         1.3060         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -751.3231       508.5925      1329.9938       469.0136        14.8798        10.2365        11.3242        11.3242         0.2129         0.1943        11.4207
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.7297         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -70.7816       426.2272       663.8597       409.3633        14.8798         9.7440        10.8646        10.8646         0.2128         0.1944        10.1011
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.1772       365.0396       177.0752       348.1757        14.8798         9.2091        10.3776        10.3776         0.2127         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2903       344.1430       174.9157       327.2791        14.8798         8.7691         9.9132         9.9132         0.2126         0.1945         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1915       342.0455       172.0047       325.1816        14.8798         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6979       340.5409       170.0894       323.6770        14.8798         8.1525         9.1809         9.1809         0.2124         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1120       338.9617       170.1049       322.0977        14.8798         7.8358         8.9078         8.9078         0.2124         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.7031       337.5533       170.2418       320.6894        14.8798         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
