      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6375         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -312.3589       753.3649       992.4968       664.8576         5.0570         8.4408         8.8662         8.8662         0.1939         0.1942         3.6751
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7141         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -358.7895       830.0387      1101.2164       726.8523         5.0570         9.1161         9.8758         9.8758         0.1939         0.1942         3.4737
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7608         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -370.8973       864.4938      1143.1956       755.1061         5.0570         9.6553        10.6129        10.6129         0.1939         0.1942         3.3862
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7809         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -360.5911       850.4918      1126.2894       744.4879         5.0570        10.1003        11.1931        11.1931         0.1938         0.1942         3.4356
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7781         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -337.4372       811.4905      1073.5817       713.3118         5.0570        10.3990        11.6157        11.6157         0.1938         0.1942         3.5434
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7262         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -260.0962       719.8866       930.5244       640.5538         5.0570        10.4982        11.7530        11.7530         0.1938         0.1942         3.7954
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6602         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -177.4829       627.3082       772.2155       566.2823         5.0570        10.5000        11.5940        11.5940         0.1938         0.1942         4.1289
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5298         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -26.8801       508.5925       533.0154       471.9707         5.0570        10.2365        11.3242        11.3242         0.1937         0.1942         4.7138
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3038         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       221.7367       426.2272       250.0574       410.2928         5.0570         9.7440        10.8646        10.8646         0.1937         0.1942         4.0065
      1     19      390.6307       196.4007         3.2107         0.9383         0.0442         0.3018         2.2282         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.4890       365.0396        59.0025       349.1053         5.0570         9.2091        10.3776        10.3776         0.2159         0.1942         0.0000
      1     20      390.7812       196.5511         0.0000         0.1146         0.6702         0.1535         0.1535         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5963       344.1430        58.2118       328.2086         5.0570         8.7691         9.9132         9.9132         0.2174         0.1943         0.0000
      1     21      390.7781       196.5481         0.0000         0.0127         0.1019         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4979       342.0455        57.0532       326.1111         5.0570         8.4448         9.5089         9.5089         0.2173         0.1944         0.0000
      1     22      390.7751       196.5451         0.0000         0.0015         0.0112         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9981       340.5409        56.3229       324.6065         5.0570         8.1525         9.1809         9.1809         0.2172         0.1945         0.0000
      1     23      390.7721       196.5421         0.0000         0.0002         0.0013         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4158       338.9617        56.4212       323.0273         5.0570         7.8358         8.9078         8.9078         0.2170         0.1945         0.0000
      1     24      390.7690       196.5390         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.0074       337.5533        56.5649       321.6189         5.0570         7.5553         8.6743         8.6743         0.2169         0.1946         0.0000
