      1     10      390.8315       196.6014         0.0000         0.0000         0.0000         0.0000         0.0000         0.4793         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        75.7141       753.3649       638.2917       656.8549         4.8573         8.4408         8.8662         8.8662         0.2174         0.1948         2.2008
      1     11      390.8284       196.5984         0.0000         0.0000         0.0000         0.0000         0.0000         0.5408         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        69.1328       830.0387       709.1078       719.8300         4.8573         9.1161         9.8758         9.8758         0.2173         0.1949         2.0908
      1     12      390.8254       196.5954         0.0000         0.0000         0.0000         0.0000         0.0000         0.5792         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        71.1697       864.4938       737.3449       748.8726         4.8573         9.6553        10.6129        10.6129         0.2172         0.1950         2.0444
      1     13      390.8224       196.5923         0.0000         0.0000         0.0000         0.0000         0.0000         0.5971         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        73.4497       850.4918       725.7002       737.8546         4.8573        10.1003        11.1931        11.1931         0.2170         0.1950         2.0713
      1     14      390.8193       196.5893         0.0000         0.0000         0.0000         0.0000         0.0000         0.5953         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        77.9226       811.4905       690.1257       705.8486         4.8573        10.3990        11.6157        11.6157         0.2169         0.1951         2.1283
      1     15      390.8163       196.5863         0.0000         0.0000         0.0000         0.0000         0.0000         0.5549         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        99.5270       719.8866       597.1531       632.5176         4.8573        10.4982        11.7530        11.7530         0.2168         0.1952         2.2645
      1     16      390.8133       196.5832         0.0000         0.0000         0.0000         0.0000         0.0000         0.5011         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       126.5639       627.3082       495.5601       558.6561         4.8573        10.5000        11.5940        11.5940         0.2167         0.1953         2.4446
      1     17      390.8102       196.5802         0.0000         0.0000         0.0000         0.0000         0.0000         0.3952         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       184.2774       508.5925       347.1753       466.7372         4.8573        10.2365        11.3242        11.3242         0.2166         0.1953         2.7793
      1     18      390.8072       196.5772         0.0000         0.0000         0.0000         0.0000         0.0000         0.2149         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       301.4807       426.2272       178.3203       408.3880         4.8573         9.7440        10.8646        10.8646         0.2165         0.1954         2.3884
      1     19      390.8042       196.5742         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8005       365.0396        60.4653       347.2005         4.8573         9.2091        10.3776        10.3776         0.2164         0.1955         0.0000
      1     20      390.8011       196.5711         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9204       344.1430        59.8570       326.3038         4.8573         8.7691         9.9132         9.9132         0.2163         0.1956         0.0000
      1     21      390.7981       196.5681         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8213       342.0455        59.1509       324.2064         4.8573         8.4448         9.5089         9.5089         0.2162         0.1956         0.0000
      1     22      390.7951       196.5651         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3356       340.5409        58.6504       322.7017         4.8573         8.1525         9.1809         9.1809         0.2161         0.1957         0.0000
      1     23      390.7921       196.5620         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7449       338.9617        58.5323       321.1225         4.8573         7.8358         8.9078         8.9078         0.2160         0.1958         0.0000
      1     24      390.7890       196.5590         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3356       337.5533        58.4498       319.7141         4.8573         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
