      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4601         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       237.4369       753.3649       512.8676       652.0775         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         1.5288
      1     11      390.5199       196.2899         3.2107         0.7691         0.3484         0.1668         2.0932         0.4817         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       315.9406       830.0387       500.1143       714.7230         6.6521         9.1161         9.8758         9.8758         0.2148         0.1942         1.2330
      1     12      390.5686       196.3386         0.0000         0.0172         0.7001         0.0517         0.0517         0.5446         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       287.7616       864.4938       559.4415       743.7709         6.6521         9.6553        10.6129        10.6129         0.2153         0.1943         1.3269
      1     13      390.5656       196.3356         0.0000         0.0003         0.0169         0.0000         0.0000         0.5795         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       258.3056       850.4918       579.5742       732.8040         6.6521        10.1003        11.1931        11.1931         0.2152         0.1944         1.4316
      1     14      390.5626       196.3325         0.0000         0.0000         0.0003         0.0000         0.0000         0.5169         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6188       811.4905       473.5807       700.8264         6.6521        10.3990        11.6157        11.6157         0.2151         0.1944         1.1973
      1     15      390.5595       196.3295         0.0000         0.0000         0.0000         0.0000         0.0000         0.4916         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       294.7428       719.8866       440.3656       628.1333         6.6521        10.4982        11.7530        11.7530         0.2150         0.1945         1.3763
      1     16      390.5565       196.3265         0.0000         0.0000         0.0000         0.0000         0.0000         0.4004         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.5548       627.3082       336.4636       555.1436         6.6521        10.5000        11.5940        11.5940         0.2149         0.1946         1.2857
      1     17      390.5535       196.3234         0.0000         0.0000         0.0000         0.0000         0.0000         0.2950         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       321.7915       508.5925       248.5754       464.7500         6.6521        10.2365        11.3242        11.3242         0.2148         0.1946         1.4403
      1     18      390.5504       196.3204         0.0000         0.0000         0.0000         0.0000         0.0000         0.1573         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       346.2104       426.2272       167.2410       407.5374         6.6521         9.7440        10.8646        10.8646         0.2147         0.1947         1.3968
      1     19      390.5474       196.3174         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5598       365.0396        93.2403       346.3499         6.6521         9.2091        10.3776        10.3776         0.2146         0.1948         0.0000
      1     20      390.5444       196.3144         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6825       344.1430        92.4075       325.4532         6.6521         8.7691         9.9132         9.9132         0.2145         0.1948         0.0000
      1     21      390.5414       196.3113         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5827       342.0455        91.3957       323.3558         6.6521         8.4448         9.5089         9.5089         0.2144         0.1949         0.0000
      1     22      390.5383       196.3083         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1000       340.5409        90.7078       321.8511         6.6521         8.1525         9.1809         9.1809         0.2143         0.1949         0.0000
      1     23      390.5353       196.3053         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5075       338.9617        90.5557       320.2719         6.6521         7.8358         8.9078         8.9078         0.2142         0.1950         0.0000
      1     24      390.5323       196.3022         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0983       337.5533        90.4645       318.8636         6.6521         7.5553         8.6743         8.6743         0.2141         0.1951         0.0000
