      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5721         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        30.4720       753.3649       705.0304       649.4270         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         2.3002
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6478         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        17.4376       830.0387       781.5001       711.8838         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         2.1865
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6969         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        12.7086       864.4938       816.3190       740.9561         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         2.1521
      1     13      390.4514       196.2214         3.2107         0.6212         0.5587         0.1044         2.0308         0.7169         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        16.0079       850.4918       803.3959       730.0012         6.6077        10.1003        11.1931        11.1931         0.2141         0.1942         2.1809
      1     14      390.4672       196.2372         0.0000         0.0059         0.5965         0.0188         0.0188         0.7151         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        17.4355       811.4905       770.7025       698.0273         6.6077        10.3990        11.6157        11.6157         0.2142         0.1943         2.2625
      1     15      390.4642       196.2342         0.0000         0.0001         0.0058         0.0000         0.0000         0.6614         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        48.1300       719.8866       669.1266       625.7034         6.6077        10.4982        11.7530        11.7530         0.2142         0.1944         2.4111
      1     16      390.4612       196.2312         0.0000         0.0000         0.0001         0.0000         0.0000         0.5901         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        86.7730       627.3082       557.7247       553.2673         6.6077        10.5000        11.5940        11.5940         0.2141         0.1944         2.6035
      1     17      390.4582       196.2281         0.0000         0.0000         0.0000         0.0000         0.0000         0.3872         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       241.7307       508.5925       313.9427       463.7025         6.6077        10.2365        11.3242        11.3242         0.2140         0.1945         2.1931
      1     18      390.4551       196.2251         0.0000         0.0000         0.0000         0.0000         0.0000         0.2306         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       300.2591       426.2272       203.2422       407.0358         6.6077         9.7440        10.8646        10.8646         0.2139         0.1945         2.3722
      1     19      390.4521       196.2221         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2218       365.0396        82.4473       345.8483         6.6077         9.2091        10.3776        10.3776         0.2138         0.1946         0.0000
      1     20      390.4491       196.2190         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3465       344.1430        81.7465       324.9516         6.6077         8.7691         9.9132         9.9132         0.2137         0.1947         0.0000
      1     21      390.4460       196.2160         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2468       342.0455        81.1197       322.8542         6.6077         8.4448         9.5089         9.5089         0.2136         0.1947         0.0000
      1     22      390.4430       196.2130         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7660       340.5409        80.6022       321.3495         6.6077         8.1525         9.1809         9.1809         0.2135         0.1948         0.0000
      1     23      390.4400       196.2099         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1721       338.9617        80.2771       319.7703         6.6077         7.8358         8.9078         8.9078         0.2134         0.1948         0.0000
      1     24      390.4370       196.2069         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7627       337.5533        79.9925       318.3619         6.6077         7.5553         8.6743         8.6743         0.2133         0.1949         0.0000
