      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.3914         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2375.8955       864.4938      3186.3943       753.8270        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         9.3538
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.4189         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2325.9155       850.4918      3137.3469       743.1628        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942         9.4829
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.3720         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2208.7178       811.4905      2993.5767       711.8703        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942         9.7879
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         2.1453         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1862.4702       719.8866      2594.6887       639.0568        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942        10.4764
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.8785         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1502.2629       627.3082      2156.1021       564.8152        14.8356        10.5000        11.5940        11.5940         0.1938         0.1942        11.3992
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.4054         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -895.4235       508.5925      1471.6385       470.8703        14.8356        10.2365        11.3242        11.3242         0.1937         0.1942        12.8111
      1     18      390.4495       196.2195         3.2107         0.6773         0.4894         0.1175         2.0440         0.7655         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -107.8719       426.2272       701.3627       409.9711        14.8356         9.7440        10.8646        10.8646         0.2141         0.1942        10.9036
      1     19      390.4916       196.2616         0.0000         0.0582         0.5740         0.0452         0.0452         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.2449       365.0396       179.5867       348.6797        14.8356         9.2091        10.3776        10.3776         0.2145         0.1943         0.0000
      1     20      390.4886       196.2586         0.0000         0.0050         0.0532         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3544       344.1430       177.2741       327.7830        14.8356         8.7691         9.9132         9.9132         0.2144         0.1943         0.0000
      1     21      390.4856       196.2555         0.0000         0.0004         0.0045         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2561       342.0455       173.8942       325.6855        14.8356         8.4448         9.5089         9.5089         0.2143         0.1944         0.0000
      1     22      390.4825       196.2525         0.0000         0.0000         0.0004         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7577       340.5409       171.7669       324.1809        14.8356         8.1525         9.1809         9.1809         0.2142         0.1945         0.0000
      1     23      390.4795       196.2495         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1749       338.9617       172.0284       322.6017        14.8356         7.8358         8.9078         8.9078         0.2141         0.1945         0.0000
      1     24      390.4765       196.2464         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.7664       337.5533       172.4282       321.1933        14.8356         7.5553         8.6743         8.6743         0.2140         0.1946         0.0000
