      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5293         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -18.4242       753.3649       727.8966       659.1475         5.0682         8.4408         8.8662         8.8662         0.1939         0.1942         2.5526
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5955         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -33.2297       830.0387       807.0359       721.8040         5.0682         9.1161         9.8758         9.8758         0.1939         0.1942         2.4155
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6364         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -33.4385       864.4938       837.7485       750.5801         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.3556
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6551         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -28.3661       850.4918       824.3247       739.7089         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         2.3853
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6542         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -21.5484       811.4905       787.1085       707.9749         5.0682        10.3990        11.6157        11.6157         0.1938         0.1942         2.4612
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6089         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        16.4393       719.8866       679.2711       634.8280         5.0682        10.4982        11.7530        11.7530         0.1938         0.1942         2.6123
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5547         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        49.7197       627.3082       570.7432       560.7621         5.0682        10.5000        11.5940        11.5940         0.1938         0.1942         2.8626
      1     17      390.5252       196.2952         3.2107         0.8084         0.2857         0.1902         2.1166         0.4374         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       134.3468       508.5925       395.7159       468.0387         5.0682        10.2365        11.3242        11.3242         0.2149         0.1942         3.2221
      1     18      390.6056       196.3755         0.0000         0.0613         0.6637         0.0834         0.0834         0.2367         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       285.5148       426.2272       197.3085       408.9712         5.0682         9.7440        10.8646        10.8646         0.2156         0.1943         2.6968
      1     19      390.6025       196.3725         0.0000         0.0063         0.0550         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7156       365.0396        65.6869       347.7837         5.0682         9.2091        10.3776        10.3776         0.2155         0.1944         0.0000
      1     20      390.5995       196.3694         0.0000         0.0007         0.0057         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8314       344.1430        64.9617       326.8871         5.0682         8.7691         9.9132         9.9132         0.2154         0.1944         0.0000
      1     21      390.5965       196.3664         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7325       342.0455        63.9749       324.7896         5.0682         8.4448         9.5089         9.5089         0.2153         0.1945         0.0000
      1     22      390.5934       196.3634         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2423       340.5409        63.3348       323.2849         5.0682         8.1525         9.1809         9.1809         0.2152         0.1946         0.0000
      1     23      390.5904       196.3604         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6543       338.9617        63.3316       321.7057         5.0682         7.8358         8.9078         8.9078         0.2151         0.1946         0.0000
      1     24      390.5874       196.3573         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2454       337.5533        63.3749       320.2974         5.0682         7.5553         8.6743         8.6743         0.2150         0.1947         0.0000
