      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2321         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       378.1501       753.3649       319.9442       657.8881         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         1.1085
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2619         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.6793       830.0387       355.8405       720.8391         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         1.0539
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.2816         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       422.1010       864.4938       370.2704       749.8275         2.3730         9.6553        10.6129        10.6129         0.1939         0.1942         1.0310
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.2926         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       417.2967       850.4918       364.5093       738.8312         2.3730        10.1003        11.1931        11.1931         0.1938         0.1942         1.0448
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.2941         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       403.9681       811.4905       346.3664       706.8773         2.3730        10.3990        11.6157        11.6157         0.1938         0.1942         1.0726
      1     15      390.5581       196.3281         3.2107         0.8475         0.2197         0.2171         2.1435         0.2781         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       377.0635       719.8866       299.5770       633.5063         2.3730        10.4982        11.7530        11.7530         0.2152         0.1942         1.1409
      1     16      390.6360       196.4060         0.0000         0.0319         0.7346         0.0809         0.0809         0.2547         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.1686       627.3082       248.0285       559.4991         2.3730        10.5000        11.5940        11.5940         0.2159         0.1943         1.2287
      1     17      390.6330       196.4030         0.0000         0.0015         0.0303         0.0000         0.0000         0.2040         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9797       508.5925       173.3656       467.2471         2.3730        10.2365        11.3242        11.3242         0.2158         0.1944         1.3938
      1     18      390.6300       196.3999         0.0000         0.0001         0.0014         0.0000         0.0000         0.1114         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1103       426.2272        89.4085       408.6050         2.3730         9.7440        10.8646        10.8646         0.2157         0.1944         1.2115
      1     19      390.6270       196.3969         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3181       365.0396        29.8527       347.4174         2.3730         9.2091        10.3776        10.3776         0.2156         0.1945         0.0000
      1     20      390.6239       196.3939         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4368       344.1430        29.5449       326.5208         2.3730         8.7691         9.9132         9.9132         0.2155         0.1946         0.0000
      1     21      390.6209       196.3909         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3377       342.0455        29.1708       324.4233         2.3730         8.4448         9.5089         9.5089         0.2154         0.1946         0.0000
      1     22      390.6179       196.3878         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8508       340.5409        28.9125       322.9187         2.3730         8.1525         9.1809         9.1809         0.2153         0.1947         0.0000
      1     23      390.6148       196.3848         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2608       338.9617        28.8689       321.3395         2.3730         7.8358         8.9078         8.9078         0.2152         0.1948         0.0000
      1     24      390.6118       196.3818         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8517       337.5533        28.8436       319.9311         2.3730         7.5553         8.6743         8.6743         0.2151         0.1948         0.0000
