      1     10      390.8112       196.5812         0.0000         0.0000         0.0002         0.0000         0.0000         0.4442         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       285.1267       753.3649       478.4719       652.2936         7.3762         8.4408         8.8662         8.8662         0.2173         0.1946         1.3355
      1     11      390.8082       196.5782         0.0000         0.0000         0.0000         0.0000         0.0000         0.5319         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       271.4600       830.0387       558.8129       714.9417         7.3762         9.1161         9.8758         9.8758         0.2172         0.1947         1.3656
      1     12      390.8052       196.5751         0.0000         0.0000         0.0000         0.0000         0.0000         0.5644         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       293.9552       864.4938       568.0031       743.9842         7.3762         9.6553        10.6129        10.6129         0.2171         0.1948         1.2957
      1     13      390.8022       196.5721         0.0000         0.0000         0.0000         0.0000         0.0000         0.5778         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       296.0891       850.4918       556.8625       733.0190         7.3762        10.1003        11.1931        11.1931         0.2170         0.1949         1.3001
      1     14      390.7991       196.5691         0.0000         0.0000         0.0000         0.0000         0.0000         0.5153         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6121       811.4905       463.9882       701.0476         7.3762        10.3990        11.6157        11.6157         0.2169         0.1949         1.0999
      1     15      390.7961       196.5661         0.0000         0.0000         0.0000         0.0000         0.0000         0.5082         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       298.9228       719.8866       451.4980       628.3360         7.3762        10.4982        11.7530        11.7530         0.2168         0.1950         1.3474
      1     16      390.7931       196.5630         0.0000         0.0000         0.0000         0.0000         0.0000         0.4296         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       304.3315       627.3082       371.6052       555.3082         7.3762        10.5000        11.5940        11.5940         0.2167         0.1951         1.3885
      1     17      390.7900       196.5600         0.0000         0.0000         0.0000         0.0000         0.0000         0.2777         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.3917       508.5925       244.6023       464.8430         7.3762        10.2365        11.3242        11.3242         0.2166         0.1952         1.2529
      1     18      390.7870       196.5570         0.0000         0.0000         0.0000         0.0000         0.0000         0.1484         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.3505       426.2272       174.9401       407.5801         7.3762         9.7440        10.8646        10.8646         0.2165         0.1952         1.2536
      1     19      390.7840       196.5540         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4850       365.0396       107.1617       346.3926         7.3762         9.2091        10.3776        10.3776         0.2164         0.1953         0.0000
      1     20      390.7809       196.5509         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6076       344.1430       106.1997       325.4960         7.3762         8.7691         9.9132         9.9132         0.2163         0.1954         0.0000
      1     21      390.7779       196.5479         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5080       342.0455       104.9599       323.3985         7.3762         8.4448         9.5089         9.5089         0.2162         0.1955         0.0000
      1     22      390.7749       196.5449         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0249       340.5409       104.1464       321.8939         7.3762         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7719       196.5418         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4323       338.9617       104.0314       320.3146         7.3762         7.8358         8.9078         8.9078         0.2160         0.1956         0.0000
      1     24      390.7688       196.5388         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0232       337.5533       103.9907       318.9063         7.3762         7.5553         8.6743         8.6743         0.2159         0.1957         0.0000
