      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4077         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       348.6107       830.0387       443.5645       719.6586         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         1.1841
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4592         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7656       864.4938       495.2032       748.7090         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         1.2612
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.4727         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6868       850.4918       484.7105       737.6881         4.8573        10.1003        11.1931        11.1931         0.1938         0.1942         1.2663
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.4366         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       374.0104       811.4905       408.4776       705.6749         4.8573        10.3990        11.6157        11.6157         0.1938         0.1942         1.1165
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.4296         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       315.9418       719.8866       393.9524       632.3540         4.8573        10.4982        11.7530        11.7530         0.1938         0.1942         1.3429
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3494         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.4967       627.3082       289.5696       558.5188         4.8573        10.5000        11.5940        11.5940         0.1938         0.1942         1.2206
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2646         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4875       508.5925       213.7400       466.6562         4.8573        10.2365        11.3242        11.3242         0.1937         0.1942         1.4054
      1     18      390.6059       196.3759         3.2107         0.9125         0.0978         0.2739         2.2004         0.1382         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.1795       426.2272       133.0057       408.3524         4.8573         9.7440        10.8646        10.8646         0.2157         0.1942         1.2876
      1     19      390.7419       196.5118         0.0000         0.1054         0.6682         0.1390         0.1390         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8739       365.0396        66.8365       347.1649         4.8573         9.2091        10.3776        10.3776         0.2170         0.1943         0.0000
      1     20      390.7388       196.5088         0.0000         0.0113         0.0941         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9939       344.1430        66.1883       326.2682         4.8573         8.7691         9.9132         9.9132         0.2169         0.1944         0.0000
      1     21      390.7358       196.5057         0.0000         0.0012         0.0101         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8947       342.0455        65.3493       324.1707         4.8573         8.4448         9.5089         9.5089         0.2168         0.1944         0.0000
      1     22      390.7328       196.5027         0.0000         0.0001         0.0011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4093       340.5409        64.7959       322.6661         4.8573         8.1525         9.1809         9.1809         0.2167         0.1945         0.0000
      1     23      390.7297       196.4997         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8185       338.9617        64.7356       321.0869         4.8573         7.8358         8.9078         8.9078         0.2166         0.1946         0.0000
      1     24      390.7267       196.4966         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4093       337.5533        64.7207       319.6785         4.8573         7.5553         8.6743         8.6743         0.2165         0.1947         0.0000
