      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1122         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -470.4607       753.3649      1290.4362       654.3605        14.8803         8.4408         8.8662         8.8662         0.1939         0.1942         4.0365
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3020         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -604.3311       830.0387      1493.0500       716.8887        14.8803         9.1161         9.8758         9.8758         0.1939         0.1942         4.0327
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3374         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -549.9586       864.4938      1473.0360       745.7672        14.8803         9.6553        10.6129        10.6129         0.1939         0.1942         3.6967
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3865         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -563.4956       850.4918      1482.5646       734.8873        14.8803        10.1003        11.1931        11.1931         0.1938         0.1942         3.8373
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3283         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -472.5457       811.4905      1363.7924       703.0667        14.8803        10.3990        11.6157        11.6157         0.1938         0.1942         3.7659
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2002         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -352.2823       719.8866      1178.6375       630.3484        14.8803        10.4982        11.7530        11.7530         0.1938         0.1942         3.9468
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0577         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -250.3973       627.3082       999.7715       556.9984        14.8803        10.5000        11.5940        11.5940         0.1938         0.1942         4.3122
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7213         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        24.1883       508.5925       639.0527       465.7993        14.8803        10.2365        11.3242        11.3242         0.1937         0.1942         4.0552
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4120         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       216.0403       426.2272       416.2975       408.0717        14.8803         9.7440        10.8646        10.8646         0.1937         0.1942         3.9666
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0379       365.0396       213.4466       346.8842        14.8803         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1572       344.1430       211.3300       325.9876        14.8803         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.5729       196.3428         3.2107         0.8875         0.1467         0.2500         2.1764         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0579       342.0455       208.3752       323.8901        14.8803         8.4448         9.5089         9.5089         0.2154         0.1942         0.0000
      1     22      390.6866       196.4566         0.0000         0.0858         0.6849         0.1168         0.1168         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5714       340.5409       206.5065       322.3855        14.8803         8.1525         9.1809         9.1809         0.2164         0.1943         0.0000
      1     23      390.6836       196.4536         0.0000         0.0076         0.0782         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9809       338.9617       206.5008       320.8062        14.8803         7.8358         8.9078         8.9078         0.2163         0.1944         0.0000
      1     24      390.6806       196.4505         0.0000         0.0007         0.0069         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5718       337.5533       206.6542       319.3979        14.8803         7.5553         8.6743         8.6743         0.2162         0.1944         0.0000
