      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5493         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -68.7386       753.3649       776.2075       658.8641         5.0682         8.4408         8.8662         8.8662         0.1939         0.1942         2.7440
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6199         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -95.0659       830.0387       866.5976       721.5368         5.0682         9.1161         9.8758         9.8758         0.1939         0.1942         2.6161
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6624         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -98.5744       864.4938       900.4856       750.3308         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.5544
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6815         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -92.9329       850.4918       886.4525       739.4504         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         2.5889
      1     14      390.4391       196.2091         3.2107         0.5999         0.5892         0.0951         2.0215         0.6795         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -81.2404       811.4905       844.2682       707.6984         5.0682        10.3990        11.6157        11.6157         0.2140         0.1942         2.6651
      1     15      390.4536       196.2236         0.0000         0.0063         0.5761         0.0175         0.0175         0.6337         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -37.6310       719.8866       730.9441       634.5526         5.0682        10.4982        11.7530        11.7530         0.2141         0.1943         2.8425
      1     16      390.4506       196.2206         0.0000         0.0001         0.0062         0.0000         0.0000         0.5744         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        10.7191       627.3082       607.4715       560.5111         5.0682        10.5000        11.5940        11.5940         0.2140         0.1943         3.0809
      1     17      390.4476       196.2176         0.0000         0.0000         0.0001         0.0000         0.0000         0.4537         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       108.4483       508.5925       419.5900       467.8836         5.0682        10.2365        11.3242        11.3242         0.2139         0.1944         3.4690
      1     18      390.4446       196.2145         0.0000         0.0000         0.0000         0.0000         0.0000         0.2525         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       272.0970       426.2272       209.4439       408.9104         5.0682         9.7440        10.8646        10.8646         0.2138         0.1945         2.9852
      1     19      390.4415       196.2115         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8705       365.0396        64.2261       347.7228         5.0682         9.2091        10.3776        10.3776         0.2137         0.1945         0.0000
      1     20      390.4385       196.2085         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9865       344.1430        63.5171       326.8262         5.0682         8.7691         9.9132         9.9132         0.2136         0.1946         0.0000
      1     21      390.4355       196.2055         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8875       342.0455        62.5793       324.7287         5.0682         8.4448         9.5089         9.5089         0.2136         0.1947         0.0000
      1     22      390.4325       196.2024         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3977       340.5409        61.9605       323.2241         5.0682         8.1525         9.1809         9.1809         0.2135         0.1947         0.0000
      1     23      390.4294       196.1994         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8095       338.9617        61.9348       321.6449         5.0682         7.8358         8.9078         8.9078         0.2134         0.1948         0.0000
      1     24      390.4264       196.1964         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4006       337.5533        61.9530       320.2365         5.0682         7.5553         8.6743         8.6743         0.2133         0.1948         0.0000
