      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8749         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -648.6910       753.3649      1344.1587       653.5940         6.6065         8.4408         8.8662         8.8662         0.1939         0.1942         4.9198
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9778         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -727.9860       830.0387      1484.7533       716.2972         6.6065         9.1161         9.8758         9.8758         0.1939         0.1942         4.6393
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.0386         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -752.2257       864.4938      1538.5320       745.3102         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         4.5203
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.0610         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -736.7909       850.4918      1515.1774       734.3488         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         4.5894
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.0516         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -696.0433       811.4905      1443.3344       702.3958         6.6065        10.3990        11.6157        11.6157         0.1938         0.1942         4.7351
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.9731         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -570.7490       719.8866      1251.4374       629.5461         6.6065        10.4982        11.7530        11.7530         0.1938         0.1942         5.0823
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.8756         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -431.8720       627.3082      1038.9414       556.2726         6.6065        10.5000        11.5940        11.5940         0.1938         0.1942         5.5323
      1     17      390.4497       196.2197         3.2107         0.6666         0.5029         0.1148         2.0412         0.6905         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -193.0541       508.5925       714.4012       465.3873         6.6065        10.2365        11.3242        11.3242         0.2141         0.1942         6.3247
      1     18      390.4867       196.2567         0.0000         0.0361         0.5905         0.0400         0.0400         0.3905         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       158.7295       426.2272       329.6758       407.8333         6.6065         9.7440        10.8646        10.8646         0.2144         0.1943         5.4048
      1     19      390.4837       196.2536         0.0000         0.0037         0.0324         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0833       365.0396        68.5524       346.6458         6.6065         9.2091        10.3776        10.3776         0.2143         0.1943         0.0000
      1     20      390.4806       196.2506         0.0000         0.0004         0.0033         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2048       344.1430        67.7977       325.7491         6.6065         8.7691         9.9132         9.9132         0.2143         0.1944         0.0000
      1     21      390.4776       196.2476         0.0000         0.0000         0.0004         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1055       342.0455        67.0881       323.6517         6.6065         8.4448         9.5089         9.5089         0.2142         0.1945         0.0000
      1     22      390.4746       196.2445         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6212       340.5409        66.5044       322.1470         6.6065         8.1525         9.1809         9.1809         0.2141         0.1945         0.0000
      1     23      390.4716       196.2415         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0294       338.9617        66.2363       320.5678         6.6065         7.8358         8.9078         8.9078         0.2140         0.1946         0.0000
      1     24      390.4685       196.2385         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6203       337.5533        65.9969       319.1595         6.6065         7.5553         8.6743         8.6743         0.2139         0.1947         0.0000
