      1     10      390.8030       196.5729         0.0000         0.0000         0.0000         0.0000         0.0000         0.4684         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       248.1484       753.3649       506.2786       652.9240         7.3762         8.4408         8.8662         8.8662         0.2169         0.1949         1.4725
      1     11      390.7999       196.5699         0.0000         0.0000         0.0000         0.0000         0.0000         0.5550         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       226.6857       830.0387       593.6657       715.6004         7.3762         9.1161         9.8758         9.8758         0.2168         0.1950         1.5079
      1     12      390.7969       196.5669         0.0000         0.0000         0.0000         0.0000         0.0000         0.6020         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       226.7602       864.4938       624.9964       744.6301         7.3762         9.6553        10.6129        10.6129         0.2167         0.1951         1.4982
      1     13      390.7939       196.5638         0.0000         0.0000         0.0000         0.0000         0.0000         0.6380         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       202.5827       850.4918       640.4229       733.6663         7.3762        10.1003        11.1931        11.1931         0.2166         0.1952         1.5926
      1     14      390.7909       196.5608         0.0000         0.0000         0.0000         0.0000         0.0000         0.6470         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       178.7586       811.4905       633.8318       701.7020         7.3762        10.3990        11.6157        11.6157         0.2165         0.1952         1.7121
      1     15      390.7878       196.5578         0.0000         0.0000         0.0000         0.0000         0.0000         0.5752         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       210.1956       719.8866       531.1449       628.9222         7.3762        10.4982        11.7530        11.7530         0.2164         0.1953         1.7218
      1     16      390.7848       196.5548         0.0000         0.0000         0.0000         0.0000         0.0000         0.4451         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       291.7977       627.3082       375.0641       555.7744         7.3762        10.5000        11.5940        11.5940         0.2163         0.1954         1.4523
      1     17      390.7818       196.5517         0.0000         0.0000         0.0000         0.0000         0.0000         0.3105         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       315.2322       508.5925       261.4388       465.1060         7.3762        10.2365        11.3242        11.3242         0.2162         0.1955         1.4820
      1     18      390.7787       196.5487         0.0000         0.0000         0.0000         0.0000         0.0000         0.1757         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1112       426.2272       186.0051       407.7027         7.3762         9.7440        10.8646        10.8646         0.2161         0.1955         1.5711
      1     19      390.7757       196.5457         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2931       365.0396       103.1596       346.5152         7.3762         9.2091        10.3776        10.3776         0.2160         0.1956         0.0000
      1     20      390.7727       196.5426         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4149       344.1430       102.2095       325.6185         7.3762         8.7691         9.9132         9.9132         0.2159         0.1957         0.0000
      1     21      390.7697       196.5396         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3155       342.0455       101.0185       323.5211         7.3762         8.4448         9.5089         9.5089         0.2158         0.1957         0.0000
      1     22      390.7666       196.5366         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8318       340.5409       100.2213       322.0164         7.3762         8.1525         9.1809         9.1809         0.2157         0.1958         0.0000
      1     23      390.7636       196.5336         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2397       338.9617       100.0870       320.4372         7.3762         7.8358         8.9078         8.9078         0.2156         0.1959         0.0000
      1     24      390.7606       196.5305         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8305       337.5533       100.0218       319.0288         7.3762         7.5553         8.6743         8.6743         0.2155         0.1959         0.0000
