      1     13      390.8275       196.5974         0.0000         0.0000         0.0000         0.0000         0.0000         0.6894         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -112.9011       850.4918       905.4178       739.4463         5.0682        10.1003        11.1931        11.1931         0.2173         0.1949         2.6520
      1     14      390.8244       196.5944         0.0000         0.0000         0.0000         0.0000         0.0000         0.6871         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -99.6960       811.4905       861.6984       707.6927         5.0682        10.3990        11.6157        11.6157         0.2171         0.1950         2.7283
      1     15      390.8214       196.5914         0.0000         0.0000         0.0000         0.0000         0.0000         0.6407         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -53.4180       719.8866       745.7809       634.5447         5.0682        10.4982        11.7530        11.7530         0.2170         0.1950         2.9098
      1     16      390.8184       196.5883         0.0000         0.0000         0.0000         0.0000         0.0000         0.5803         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -1.3472       627.3082       618.6191       560.5052         5.0682        10.5000        11.5940        11.5940         0.2169         0.1951         3.1484
      1     17      390.8154       196.5853         0.0000         0.0000         0.0000         0.0000         0.0000         0.4619         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        95.7436       508.5925       431.4531       467.8754         5.0682        10.2365        11.3242        11.3242         0.2168         0.1952         3.5896
      1     18      390.8123       196.5823         0.0000         0.0000         0.0000         0.0000         0.0000         0.2572         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       267.9198       426.2272       213.1348       408.9086         5.0682         9.7440        10.8646        10.8646         0.2167         0.1953         3.0745
      1     19      390.8093       196.5793         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8813       365.0396        63.7221       347.7211         5.0682         9.2091        10.3776        10.3776         0.2166         0.1953         0.0000
      1     20      390.8063       196.5762         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9975       344.1430        63.0175       326.8244         5.0682         8.7691         9.9132         9.9132         0.2165         0.1954         0.0000
      1     21      390.8033       196.5732         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8985       342.0455        62.0935       324.7270         5.0682         8.4448         9.5089         9.5089         0.2164         0.1955         0.0000
      1     22      390.8002       196.5702         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4088       340.5409        61.4806       323.2223         5.0682         8.1525         9.1809         9.1809         0.2163         0.1956         0.0000
      1     23      390.7972       196.5672         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8206       338.9617        61.4487       321.6431         5.0682         7.8358         8.9078         8.9078         0.2162         0.1956         0.0000
      1     24      390.7942       196.5641         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4117       337.5533        61.4598       320.2347         5.0682         7.5553         8.6743         8.6743         0.2161         0.1957         0.0000
