      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0056         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -463.7426       753.3649      1230.8035       651.7009        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         4.0634
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1566         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -562.3969       830.0387      1393.1672       714.0022        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         3.9499
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.2513         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -612.3948       864.4938      1474.4083       742.8767        11.8576         9.6553        10.6129        10.6129         0.1939         0.1942         3.9420
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.2889         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -614.0920       850.4918      1469.6643       732.0214        11.8576        10.1003        11.1931        11.1931         0.1938         0.1942         4.0510
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.2849         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -598.1672       811.4905      1423.9474       700.2370        11.8576        10.3990        11.6157        11.6157         0.1938         0.1942         4.2487
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.1583         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -454.7125       719.8866      1214.8267       627.9286        11.8576        10.4982        11.7530        11.7530         0.1938         0.1942         4.4365
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.9527         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -231.4673       627.3082       917.4046       555.1389        11.8576        10.5000        11.5940        11.5940         0.1938         0.1942         4.2604
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.6560         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        36.2525       508.5925       564.1832       464.7715        11.8576        10.2365        11.3242        11.3242         0.1937         0.1942         4.0019
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3935         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       211.7118       426.2272       355.9675       407.5756        11.8576         9.7440        10.8646        10.8646         0.1937         0.1942         4.1219
      1     19      390.5982       196.3682         3.2107         0.9079         0.1071         0.2693         2.1957         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7356       365.0396       148.0061       345.5003        11.8576         9.2091        10.3776        10.3776         0.2156         0.1942         0.0000
      1     20      390.7278       196.4978         0.0000         0.0929         0.6823         0.1327         0.1327         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8566       344.1430       146.6143       324.6036        11.8576         8.7691         9.9132         9.9132         0.2168         0.1943         0.0000
      1     21      390.7248       196.4948         0.0000         0.0086         0.0844         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7572       342.0455       145.0431       322.5062        11.8576         8.4448         9.5089         9.5089         0.2167         0.1944         0.0000
      1     22      390.7218       196.4917         0.0000         0.0008         0.0077         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2727       340.5409       143.9169       321.0015        11.8576         8.1525         9.1809         9.1809         0.2166         0.1944         0.0000
      1     23      390.7188       196.4887         0.0000         0.0001         0.0007         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6810       338.9617       143.5840       319.4223        11.8576         7.8358         8.9078         8.9078         0.2165         0.1945         0.0000
      1     24      390.7157       196.4857         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2720       337.5533       143.3384       318.0139        11.8576         7.5553         8.6743         8.6743         0.2164         0.1946         0.0000
