      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.9299         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -319.2386       850.4918      1137.8152       732.9084         7.3762        10.1003        11.1931        11.1931         0.1938         0.1942         3.2297
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9211         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -293.6335       811.4905      1081.2899       700.9329         7.3762        10.3990        11.6157        11.6157         0.1938         0.1942         3.3168
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.8498         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -216.9487       719.8866       935.2667       628.2299         7.3762        10.4982        11.7530        11.7530         0.1938         0.1942         3.5315
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.7588         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -130.6080       627.3082       775.2805       555.2214         7.3762        10.5000        11.5940        11.5940         0.1938         0.1942         3.8063
      1     17      390.4894       196.2594         3.2107         0.7437         0.3861         0.1545         2.0809         0.5907         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.9675       508.5925       541.6430       464.7939         7.3762        10.2365        11.3242        11.3242         0.2145         0.1942         4.3211
      1     18      390.5465       196.3165         0.0000         0.0466         0.6370         0.0601         0.0601         0.3246         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.5293       426.2272       276.9782       407.5577         7.3762         9.7440        10.8646        10.8646         0.2150         0.1943         3.7526
      1     19      390.5435       196.3135         0.0000         0.0046         0.0420         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5258       365.0396        91.1651       346.3702         7.3762         9.2091        10.3776        10.3776         0.2149         0.1944         0.0000
      1     20      390.5405       196.3104         0.0000         0.0005         0.0041         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6485       344.1430        90.3183       325.4735         7.3762         8.7691         9.9132         9.9132         0.2148         0.1944         0.0000
      1     21      390.5374       196.3074         0.0000         0.0000         0.0004         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5487       342.0455        89.4519       323.3761         7.3762         8.4448         9.5089         9.5089         0.2147         0.1945         0.0000
      1     22      390.5344       196.3044         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0659       340.5409        88.7913       321.8714         7.3762         8.1525         9.1809         9.1809         0.2147         0.1946         0.0000
      1     23      390.5314       196.3014         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4733       338.9617        88.5113       320.2922         7.3762         7.8358         8.9078         8.9078         0.2146         0.1946         0.0000
      1     24      390.5284       196.2983         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0641       337.5533        88.2799       318.8839         7.3762         7.5553         8.6743         8.6743         0.2145         0.1947         0.0000
