      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1576         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -711.9385       753.3649      1477.6365       651.3812        11.9423         8.4408         8.8662         8.8662         0.1939         0.1942         4.9926
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3112         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -817.0181       830.0387      1645.9982       713.8141        11.9423         9.1161         9.8758         9.8758         0.1939         0.1942         4.7614
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4045         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -861.4492       864.4938      1721.5780       742.7572        11.9423         9.6553        10.6129        10.6129         0.1939         0.1942         4.6881
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4321         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -841.9207       850.4918      1695.8174       731.8661        11.9423        10.1003        11.1931        11.1931         0.1938         0.1942         4.7552
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4081         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -788.7020       811.4905      1612.6958       699.9992        11.9423        10.3990        11.6157        11.6157         0.1938         0.1942         4.8845
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2790         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -631.6200       719.8866      1390.6282       627.5663        11.9423        10.4982        11.7530        11.7530         0.1938         0.1942         5.1737
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.1262         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -470.9857       627.3082      1155.8674       554.7250        11.9423        10.5000        11.5940        11.5940         0.1938         0.1942         5.5847
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.8462         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -195.7306       508.5925       796.0035       464.5143        11.9423        10.2365        11.3242        11.3242         0.1937         0.1942         6.1904
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4559         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       159.5816       426.2272       411.4804       407.4908        11.9423         9.7440        10.8646        10.8646         0.1937         0.1942         5.2225
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0014       365.0396       150.9422       346.3033        11.9423         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1233       344.1430       149.5164       325.4066        11.9423         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0237       342.0455       147.9538       323.3092        11.9423         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5403       340.5409       146.8117       321.8045        11.9423         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5883       196.3583         3.2107         0.9101         0.1026         0.2715         2.1979         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9482       338.9617       146.4335       320.2253        11.9423         7.8358         8.9078         8.9078         0.2155         0.1942         0.0000
      1     24      390.7244       196.4943         0.0000         0.1081         0.6629         0.1391         0.1391         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5390       337.5533       146.1409       318.8170        11.9423         7.5553         8.6743         8.6743         0.2168         0.1943         0.0000
