      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6270         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1239.2117       864.4938      2087.6184       743.4443        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         5.8419
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6534         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1211.0486       850.4918      2053.7329       732.5536        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         5.9204
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6281         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1145.4512       811.4905      1958.2476       700.6937        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         6.1045
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4825         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -946.2919       719.8866      1695.5560       628.1872        12.1478        10.4982        11.7530        11.7530         0.1938         0.1942         6.5154
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3088         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -736.2040       627.3082      1411.2754       555.2201        12.1478        10.5000        11.5940        11.5940         0.1938         0.1942         7.0683
      1     17      390.4113       196.1813         3.2107         0.5475         0.6604         0.0763         2.0028         0.9844         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -370.5631       508.5925       962.2189       464.7937        12.1478        10.2365        11.3242        11.3242         0.2138         0.1942         7.8438
      1     18      390.4236       196.1936         0.0000         0.0206         0.5116         0.0153         0.0153         0.5415         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        86.1249       426.2272       482.5800       407.6197        12.1478         9.7440        10.8646        10.8646         0.2138         0.1943         6.7870
      1     19      390.4206       196.1906         0.0000         0.0018         0.0188         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8034       365.0396       148.7630       346.4322        12.1478         9.2091        10.3776        10.3776         0.2137         0.1943         0.0000
      1     20      390.4175       196.1875         0.0000         0.0002         0.0016         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9248       344.1430       147.3127       325.5355        12.1478         8.7691         9.9132         9.9132         0.2136         0.1944         0.0000
      1     21      390.4145       196.1845         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8253       342.0455       145.7438       323.4380        12.1478         8.4448         9.5089         9.5089         0.2135         0.1945         0.0000
      1     22      390.4115       196.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3413       340.5409       144.5833       321.9334        12.1478         8.1525         9.1809         9.1809         0.2134         0.1945         0.0000
      1     23      390.4084       196.1784         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7494       338.9617       144.1940       320.3542        12.1478         7.8358         8.9078         8.9078         0.2134         0.1946         0.0000
      1     24      390.4054       196.1754         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3403       337.5533       143.8865       318.9458        12.1478         7.5553         8.6743         8.6743         0.2133         0.1946         0.0000
