      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.8874         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1801.5966       753.3649      2561.2183       654.7127        14.8803         8.4408         8.8662         8.8662         0.1939         0.1942         9.0960
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.1222         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2018.3960       830.0387      2840.2407       717.2514        14.8803         9.1161         9.8758         9.8758         0.1939         0.1942         8.6145
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.2501         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2096.0581       864.4938      2949.5151       746.1211        14.8803         9.6553        10.6129        10.6129         0.1939         0.1942         8.4108
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.2779         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2053.5859       850.4918      2903.7493       735.2429        14.8803        10.1003        11.1931        11.1931         0.1938         0.1942         8.5321
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.2302         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1941.6385       811.4905      2762.8328       703.4290        14.8803        10.3990        11.6157        11.6157         0.1938         0.1942         8.7799
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         2.0162         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1629.0586       719.8866      2391.0403       630.6781        14.8803        10.4982        11.7530        11.7530         0.1938         0.1942         9.3796
      1     16      390.3380       196.1080         3.2107         0.2934         0.9909        -0.0000         1.9264         1.7624         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1295.6770       627.3082      1982.2917       557.2711        14.8803        10.5000        11.5940        11.5940         0.2130         0.1942        10.1501
      1     17      390.3350       196.1049         0.0000         0.0010         0.2923         0.0000         0.0000         1.3342         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -770.9172       508.5925      1377.0182       465.9530        14.8803        10.2365        11.3242        11.3242         0.2129         0.1943        11.5791
      1     18      390.3319       196.1019         0.0000         0.0000         0.0010         0.0000         0.0000         0.7280         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -66.5365       426.2272       667.0204       408.1407        14.8803         9.7440        10.8646        10.8646         0.2128         0.1943         9.9841
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9207       365.0396       181.3569       346.9532        14.8803         9.2091        10.3776        10.3776         0.2128         0.1944         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0397       344.1430       179.4764       326.0565        14.8803         8.7691         9.9132         9.9132         0.2127         0.1944         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9405       342.0455       177.2838       323.9591        14.8803         8.4448         9.5089         9.5089         0.2126         0.1945         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4536       340.5409       175.7283       322.4544        14.8803         8.1525         9.1809         9.1809         0.2125         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8633       338.9617       175.3853       320.8752        14.8803         7.8358         8.9078         8.9078         0.2124         0.1946         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4543       337.5533       175.1494       319.4669        14.8803         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
