      1     10      390.8236       196.5936         0.0000         0.0000         0.0001         0.0000         0.0000         0.5750         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        17.0035       753.3649       718.1364       649.9901         6.6077         8.4408         8.8662         8.8662         0.2175         0.1946         2.3560
      1     11      390.8206       196.5906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6512         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         2.8346       830.0387       795.9301       712.4972         6.6077         9.1161         9.8758         9.8758         0.2174         0.1947         2.2383
      1     12      390.8176       196.5875         0.0000         0.0000         0.0000         0.0000         0.0000         0.7001         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -1.4312       864.4938       830.3951       741.5696         6.6077         9.6553        10.6129        10.6129         0.2172         0.1948         2.1995
      1     13      390.8145       196.5845         0.0000         0.0000         0.0000         0.0000         0.0000         0.7186         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         4.2402       850.4918       815.2260       730.6097         6.6077        10.1003        11.1931        11.1931         0.2171         0.1949         2.2224
      1     14      390.8115       196.5815         0.0000         0.0000         0.0000         0.0000         0.0000         0.7103         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        15.8793       811.4905       772.3956       698.6284         6.6077        10.3990        11.6157        11.6157         0.2170         0.1949         2.2722
      1     15      390.8085       196.5784         0.0000         0.0000         0.0000         0.0000         0.0000         0.6522         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        53.2774       719.8866       664.1797       626.2158         6.6077        10.4982        11.7530        11.7530         0.2169         0.1950         2.3935
      1     16      390.8055       196.5754         0.0000         0.0000         0.0000         0.0000         0.0000         0.5665         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       112.3778       627.3082       532.0978       553.6564         6.6077        10.5000        11.5940        11.5940         0.2168         0.1951         2.4634
      1     17      390.8024       196.5724         0.0000         0.0000         0.0000         0.0000         0.0000         0.4089         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       209.6426       508.5925       345.9489       463.9194         6.6077        10.2365        11.3242        11.3242         0.2167         0.1952         2.4998
      1     18      390.7994       196.5694         0.0000         0.0000         0.0000         0.0000         0.0000         0.2332         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.2861       426.2272       206.5745       407.1409         6.6077         9.7440        10.8646        10.8646         0.2166         0.1952         2.4378
      1     19      390.7964       196.5663         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0986       365.0396        82.9566       345.9534         6.6077         9.2091        10.3776        10.3776         0.2165         0.1953         0.0000
      1     20      390.7933       196.5633         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2231       344.1430        82.2367       325.0567         6.6077         8.7691         9.9132         9.9132         0.2164         0.1954         0.0000
      1     21      390.7903       196.5603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1233       342.0455        81.5573       322.9593         6.6077         8.4448         9.5089         9.5089         0.2163         0.1955         0.0000
      1     22      390.7873       196.5573         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6421       340.5409        81.0150       321.4546         6.6077         8.1525         9.1809         9.1809         0.2162         0.1955         0.0000
      1     23      390.7842       196.5542         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0485       338.9617        80.7152       319.8754         6.6077         7.8358         8.9078         8.9078         0.2161         0.1956         0.0000
      1     24      390.7812       196.5512         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6391       337.5533        80.4577       318.4670         6.6077         7.5553         8.6743         8.6743         0.2160         0.1957         0.0000
