      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.7147         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1394.8612       864.4938      2239.9817       742.3046        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         6.3121
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7416         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1365.2864       850.4918      2204.4890       731.4146        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         6.4018
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.7112         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1288.2095       811.4905      2097.3154       699.5450        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         6.5872
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5569         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1069.3007       719.8866      1815.0068       627.1667        12.1478        10.4982        11.7530        11.7530         0.1938         0.1942         7.0346
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3713         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -833.9356       627.3082      1505.9149       554.4113        12.1478        10.5000        11.5940        11.5940         0.1938         0.1942         7.6117
      1     17      390.4028       196.1727         3.2107         0.5099         0.7066         0.0678         1.9942         1.0427         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -449.6434       508.5925      1038.6370       464.3384        12.1478        10.2365        11.3242        11.3242         0.2137         0.1942         8.5947
      1     18      390.4102       196.1801         0.0000         0.0178         0.4817         0.0104         0.0104         0.5753         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        54.2125       426.2272       512.3107       407.4084        12.1478         9.7440        10.8646        10.8646         0.2137         0.1943         7.4686
      1     19      390.4072       196.1771         0.0000         0.0016         0.0162         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1181       365.0396       146.2029       346.2209        12.1478         9.2091        10.3776        10.3776         0.2136         0.1943         0.0000
      1     20      390.4041       196.1741         0.0000         0.0001         0.0014         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2404       344.1430       144.7972       325.3242        12.1478         8.7691         9.9132         9.9132         0.2135         0.1944         0.0000
      1     21      390.4011       196.1711         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1406       342.0455       143.3573       323.2267        12.1478         8.4448         9.5089         9.5089         0.2134         0.1945         0.0000
      1     22      390.3981       196.1680         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6576       340.5409       142.2550       321.7221        12.1478         8.1525         9.1809         9.1809         0.2133         0.1945         0.0000
      1     23      390.3950       196.1650         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0653       338.9617       141.8053       320.1429        12.1478         7.8358         8.9078         8.9078         0.2132         0.1946         0.0000
      1     24      390.3920       196.1620         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6558       337.5533       141.4315       318.7345        12.1478         7.5553         8.6743         8.6743         0.2131         0.1946         0.0000
