      1     10      390.8093       196.5793         0.0000         0.0001         0.0018         0.0000         0.0000         0.2521         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       496.8468       753.3649       267.9681       649.7821         6.6077         8.4408         8.8662         8.8662         0.2174         0.1945         0.5512
      1     11      390.8063       196.5762         0.0000         0.0000         0.0001         0.0000         0.0000         0.3198         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       506.7931       830.0387       324.6091       712.2714         6.6077         9.1161         9.8758         9.8758         0.2173         0.1946         0.6227
      1     12      390.8033       196.5732         0.0000         0.0000         0.0000         0.0000         0.0000         0.3695         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       501.1953       864.4938       361.6057       741.3442         6.6077         9.6553        10.6129        10.6129         0.2172         0.1947         0.6838
      1     13      390.8002       196.5702         0.0000         0.0000         0.0000         0.0000         0.0000         0.3937         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       482.5420       850.4918       370.2938       730.3860         6.6077        10.1003        11.1931        11.1931         0.2171         0.1948         0.7327
      1     14      390.7972       196.5672         0.0000         0.0000         0.0000         0.0000         0.0000         0.3818         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       472.2511       811.4905       349.8654       698.4069         6.6077        10.3990        11.6157        11.6157         0.2170         0.1949         0.7331
      1     15      390.7942       196.5641         0.0000         0.0000         0.0000         0.0000         0.0000         0.3401         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       440.1557       719.8866       308.2992       626.0262         6.6077        10.4982        11.7530        11.7530         0.2169         0.1949         0.7682
      1     16      390.7911       196.5611         0.0000         0.0000         0.0000         0.0000         0.0000         0.2418         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       450.2246       627.3082       224.5942       553.5119         6.6077        10.5000        11.5940        11.5940         0.2168         0.1950         0.5990
      1     17      390.7881       196.5581         0.0000         0.0000         0.0000         0.0000         0.0000         0.1593         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       412.2014       508.5925       170.9479       463.8389         6.6077        10.2365        11.3242        11.3242         0.2166         0.1951         0.6089
      1     18      390.7851       196.5551         0.0000         0.0000         0.0000         0.0000         0.0000         0.0839         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       382.8608       426.2272       135.9466       407.1020         6.6077         9.7440        10.8646        10.8646         0.2165         0.1952         0.6379
      1     19      390.7820       196.5520         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1456       365.0396        97.9986       345.9145         6.6077         9.2091        10.3776        10.3776         0.2164         0.1952         0.0000
      1     20      390.7790       196.5490         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2701       344.1430        97.1852       325.0178         6.6077         8.7691         9.9132         9.9132         0.2163         0.1953         0.0000
      1     21      390.7760       196.5460         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1704       342.0455        96.1937       322.9203         6.6077         8.4448         9.5089         9.5089         0.2162         0.1954         0.0000
      1     22      390.7730       196.5429         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6893       340.5409        95.5268       321.4157         6.6077         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7700       196.5399         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0956       338.9617        95.3629       319.8365         6.6077         7.8358         8.9078         8.9078         0.2160         0.1955         0.0000
      1     24      390.7669       196.5369         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6862       337.5533        95.2645       318.4281         6.6077         7.5553         8.6743         8.6743         0.2159         0.1956         0.0000
