      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6051         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        22.2458       753.3649       723.6023       652.9985         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         2.3268
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6875         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         6.6281       830.0387       804.1333       715.6821         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         2.2166
      1     12      390.4622       196.2321         3.2107         0.6447         0.5275         0.1120         2.0384         0.6950         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        78.1374       864.4938       763.5835       744.7115         7.3762         9.6553        10.6129        10.6129         0.2143         0.1942         1.9465
      1     13      390.4827       196.2527         0.0000         0.0066         0.6145         0.0236         0.0236         0.7351         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        47.9377       850.4918       785.0889       733.7469         7.3762        10.1003        11.1931        11.1931         0.2144         0.1943         2.0749
      1     14      390.4797       196.2496         0.0000         0.0001         0.0066         0.0000         0.0000         0.7516         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        17.2729       811.4905       785.1372       701.7822         7.3762        10.3990        11.6157        11.6157         0.2143         0.1944         2.2582
      1     15      390.4767       196.2466         0.0000         0.0000         0.0001         0.0000         0.0000         0.6924         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        49.8840       719.8866       682.0537       628.9895         7.3762        10.4982        11.7530        11.7530         0.2142         0.1944         2.3987
      1     16      390.4736       196.2436         0.0000         0.0000         0.0000         0.0000         0.0000         0.6222         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        77.6250       627.3082       580.1003       555.8243         7.3762        10.5000        11.5940        11.5940         0.2141         0.1945         2.6449
      1     17      390.4706       196.2406         0.0000         0.0000         0.0000         0.0000         0.0000         0.4655         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       166.4016       508.5925       401.9192       465.1331         7.3762        10.2365        11.3242        11.3242         0.2140         0.1945         2.8867
      1     18      390.4676       196.2375         0.0000         0.0000         0.0000         0.0000         0.0000         0.2300         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       304.3558       426.2272       213.9524       407.7163         7.3762         9.7440        10.8646        10.8646         0.2139         0.1946         2.2628
      1     19      390.4645       196.2345         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2793       365.0396        98.3033       346.5288         7.3762         9.2091        10.3776        10.3776         0.2138         0.1947         0.0000
      1     20      390.4615       196.2315         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4011       344.1430        97.3953       325.6322         7.3762         8.7691         9.9132         9.9132         0.2137         0.1947         0.0000
      1     21      390.4585       196.2284         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3016       342.0455        96.3364       323.5347         7.3762         8.4448         9.5089         9.5089         0.2137         0.1948         0.0000
      1     22      390.4554       196.2254         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8180       340.5409        95.5949       322.0301         7.3762         8.1525         9.1809         9.1809         0.2136         0.1948         0.0000
      1     23      390.4524       196.2224         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2259       338.9617        95.4012       320.4508         7.3762         7.8358         8.9078         8.9078         0.2135         0.1949         0.0000
      1     24      390.4494       196.2194         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8167       337.5533        95.2684       319.0425         7.3762         7.5553         8.6743         8.6743         0.2134         0.1950         0.0000
