      1     10      390.7530       196.5229         0.0000         0.0002         0.0051         0.0000         0.0000         0.5374         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       100.6609       753.3649       641.7126       649.6564         6.6077         8.4408         8.8662         8.8662         0.2169         0.1945         2.0344
      1     11      390.7499       196.5199         0.0000         0.0000         0.0002         0.0000         0.0000         0.6039         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       105.8187       830.0387       700.6014       712.1337         6.6077         9.1161         9.8758         9.8758         0.2168         0.1945         1.9007
      1     12      390.7469       196.5169         0.0000         0.0000         0.0000         0.0000         0.0000         0.6265         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       146.0409       864.4938       690.6905       741.2061         6.6077         9.6553        10.6129        10.6129         0.2167         0.1946         1.7457
      1     13      390.7439       196.5139         0.0000         0.0000         0.0000         0.0000         0.0000         0.6411         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       153.2820       850.4918       673.6833       730.2491         6.6077        10.1003        11.1931        11.1931         0.2166         0.1947         1.7485
      1     14      390.7408       196.5108         0.0000         0.0000         0.0000         0.0000         0.0000         0.6648         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       108.5572       811.4905       687.2139       698.2722         6.6077        10.3990        11.6157        11.6157         0.2165         0.1948         1.9521
      1     15      390.7378       196.5078         0.0000         0.0000         0.0000         0.0000         0.0000         0.6127         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       128.3778       719.8866       595.8170       625.9121         6.6077        10.4982        11.7530        11.7530         0.2164         0.1948         2.0705
      1     16      390.7348       196.5048         0.0000         0.0000         0.0000         0.0000         0.0000         0.5094         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       197.4580       627.3082       453.8094       553.4257         6.6077        10.5000        11.5940        11.5940         0.2163         0.1949         1.9851
      1     17      390.7318       196.5017         0.0000         0.0000         0.0000         0.0000         0.0000         0.4192         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       203.5406       508.5925       358.1918       463.7908         6.6077        10.2365        11.3242        11.3242         0.2162         0.1950         2.5588
      1     18      390.7288       196.4987         0.0000         0.0000         0.0000         0.0000         0.0000         0.1999         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       320.7161       426.2272       185.9367       407.0786         6.6077         9.7440        10.8646        10.8646         0.2161         0.1951         1.9364
      1     19      390.7257       196.4957         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1718       365.0396        85.6708       345.8911         6.6077         9.2091        10.3776        10.3776         0.2160         0.1951         0.0000
      1     20      390.7227       196.4927         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2963       344.1430        84.9563       324.9944         6.6077         8.7691         9.9132         9.9132         0.2159         0.1952         0.0000
      1     21      390.7197       196.4896         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1966       342.0455        84.2793       322.8970         6.6077         8.4448         9.5089         9.5089         0.2158         0.1953         0.0000
      1     22      390.7166       196.4866         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7157       340.5409        83.7433       321.3923         6.6077         8.1525         9.1809         9.1809         0.2157         0.1953         0.0000
      1     23      390.7136       196.4836         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1219       338.9617        83.4391       319.8131         6.6077         7.8358         8.9078         8.9078         0.2156         0.1954         0.0000
      1     24      390.7106       196.4805         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7125       337.5533        83.1799       318.4047         6.6077         7.5553         8.6743         8.6743         0.2155         0.1955         0.0000
