      1     10      390.5575       196.3275         0.0000         0.0000         0.0000         0.0000         0.0000         1.7434         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1797.9241       753.3649      2513.0591       655.1362        12.0777         8.4408         8.8662         8.8662         0.2150         0.1944         9.1682
      1     11      390.5545       196.3244         0.0000         0.0000         0.0000         0.0000         0.0000         1.9520         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2003.9084       830.0387      2779.3525       717.6688        12.0777         9.1161         9.8758         9.8758         0.2149         0.1945         8.6529
      1     12      390.5515       196.3214         0.0000         0.0000         0.0000         0.0000         0.0000         2.0665         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2076.1672       864.4938      2882.0208       746.5197        12.0777         9.6553        10.6129        10.6129         0.2148         0.1946         8.4350
      1     13      390.5484       196.3184         0.0000         0.0000         0.0000         0.0000         0.0000         2.0930         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2036.6516       850.4918      2838.4568       735.6483        12.0777        10.1003        11.1931        11.1931         0.2147         0.1946         8.5638
      1     14      390.5454       196.3154         0.0000         0.0000         0.0000         0.0000         0.0000         2.0532         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1931.0123       811.4905      2703.1611       703.8524        12.0777        10.3990        11.6157        11.6157         0.2146         0.1947         8.8293
      1     15      390.5424       196.3123         0.0000         0.0000         0.0000         0.0000         0.0000         1.8643         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1629.8351       719.8866      2342.7751       631.0872        12.0777        10.4982        11.7530        11.7530         0.2145         0.1948         9.4694
      1     16      390.5393       196.3093         0.0000         0.0000         0.0000         0.0000         0.0000         1.6391         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1305.3704       627.3082      1943.5591       557.6202        12.0777        10.5000        11.5940        11.5940         0.2144         0.1948        10.2897
      1     17      390.5363       196.3063         0.0000         0.0000         0.0000         0.0000         0.0000         1.2506         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -785.3494       508.5925      1343.3070       466.1660        12.0777        10.2365        11.3242        11.3242         0.2143         0.1949        11.7967
      1     18      390.5333       196.3032         0.0000         0.0000         0.0000         0.0000         0.0000         0.6837         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -68.1018       426.2272       621.5116       408.2274        12.0777         9.7440        10.8646        10.8646         0.2142         0.1949        10.1009
      1     19      390.5302       196.3002         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4711       365.0396       134.6145       346.7766        12.0777         9.2091        10.3776        10.3776         0.2141         0.1950         0.0000
      1     20      390.5272       196.2972         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5895       344.1430       133.1120       325.8799        12.0777         8.7691         9.9132         9.9132         0.2141         0.1951         0.0000
      1     21      390.5242       196.2942         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4902       342.0455       131.4503       323.7825        12.0777         8.4448         9.5089         9.5089         0.2140         0.1951         0.0000
      1     22      390.5211       196.2911         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0031       340.5409       130.2216       322.2778        12.0777         8.1525         9.1809         9.1809         0.2139         0.1952         0.0000
      1     23      390.5181       196.2881         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4130       338.9617       129.9001       320.6986        12.0777         7.8358         8.9078         8.9078         0.2138         0.1953         0.0000
      1     24      390.5151       196.2851         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0040       337.5533       129.6497       319.2903        12.0777         7.5553         8.6743         8.6743         0.2137         0.1953         0.0000
