      1     10      390.8080       196.5780         0.0000         0.0000         0.0001         0.0000         0.0000         0.8857         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -668.1329       753.3649      1362.7091       656.3615         6.6509         8.4408         8.8662         8.8662         0.2174         0.1945         4.9978
      1     11      390.8050       196.5750         0.0000         0.0000         0.0000         0.0000         0.0000         0.9903         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -750.2649       830.0387      1506.4723       719.1071         6.6509         9.1161         9.8758         9.8758         0.2173         0.1946         4.7150
      1     12      390.8020       196.5720         0.0000         0.0000         0.0000         0.0000         0.0000         1.0521         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -775.8478       864.4938      1561.7882       748.0312         6.6509         9.6553        10.6129        10.6129         0.2172         0.1947         4.5953
      1     13      390.7990       196.5689         0.0000         0.0000         0.0000         0.0000         0.0000         1.0746         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -759.8019       850.4918      1538.2786       737.0960         6.6509        10.1003        11.1931        11.1931         0.2171         0.1948         4.6655
      1     14      390.7959       196.5659         0.0000         0.0000         0.0000         0.0000         0.0000         1.0647         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -717.3934       811.4905      1465.0808       705.2166         6.6509        10.3990        11.6157        11.6157         0.2170         0.1949         4.8117
      1     15      390.7929       196.5629         0.0000         0.0000         0.0000         0.0000         0.0000         0.9848         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -588.5947       719.8866      1270.0729       632.1505         6.6509        10.4982        11.7530        11.7530         0.2168         0.1949         5.1623
      1     16      390.7899       196.5598         0.0000         0.0000         0.0000         0.0000         0.0000         0.8854         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -446.5489       627.3082      1053.6742       558.4140         6.6509        10.5000        11.5940        11.5940         0.2167         0.1950         5.6144
      1     17      390.7868       196.5568         0.0000         0.0000         0.0000         0.0000         0.0000         0.7000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -206.8115       508.5925       727.7870       466.6192         6.6509        10.2365        11.3242        11.3242         0.2166         0.1951         6.4433
      1     18      390.7838       196.5538         0.0000         0.0000         0.0000         0.0000         0.0000         0.3957         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       153.8073       426.2272       335.8631       408.3866         6.6509         9.7440        10.8646        10.8646         0.2165         0.1952         5.4976
      1     19      390.7808       196.5508         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0653       365.0396        70.9060       347.1991         6.6509         9.2091        10.3776        10.3776         0.2164         0.1952         0.0000
      1     20      390.7778       196.5477         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1844       344.1430        70.0944       326.3025         6.6509         8.7691         9.9132         9.9132         0.2163         0.1953         0.0000
      1     21      390.7747       196.5447         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0854       342.0455        69.2352       324.2050         6.6509         8.4448         9.5089         9.5089         0.2162         0.1954         0.0000
      1     22      390.7717       196.5417         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5982       340.5409        68.5798       322.7003         6.6509         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7687       196.5386         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0084       338.9617        68.3791       321.1211         6.6509         7.8358         8.9078         8.9078         0.2160         0.1955         0.0000
      1     24      390.7657       196.5356         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5993       337.5533        68.2129       319.7128         6.6509         7.5553         8.6743         8.6743         0.2159         0.1956         0.0000
