      1     10      390.8531       196.6231         0.0000         0.0000         0.0004         0.0000         0.0000         0.2289         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       387.4811       753.3649       310.7252       658.0614         2.3730         8.4408         8.8662         8.8662         0.2177         0.1946         1.0729
      1     11      390.8501       196.6201         0.0000         0.0000         0.0000         0.0000         0.0000         0.2583         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       417.2225       830.0387       345.4430       721.0079         2.3730         9.1161         9.8758         9.8758         0.2176         0.1947         1.0196
      1     12      390.8471       196.6170         0.0000         0.0000         0.0000         0.0000         0.0000         0.2778         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.1982       864.4938       359.3351       749.9869         2.3730         9.6553        10.6129        10.6129         0.2175         0.1948         0.9971
      1     13      390.8440       196.6140         0.0000         0.0000         0.0000         0.0000         0.0000         0.2887         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       428.3062       850.4918       353.6885       738.9944         2.3730        10.1003        11.1931        11.1931         0.2174         0.1949         1.0100
      1     14      390.8410       196.6110         0.0000         0.0000         0.0000         0.0000         0.0000         0.2902         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       414.1501       811.4905       336.3996       707.0495         2.3730        10.3990        11.6157        11.6157         0.2173         0.1950         1.0377
      1     15      390.8380       196.6079         0.0000         0.0000         0.0000         0.0000         0.0000         0.2742         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       385.7794       719.8866       291.0881       633.6724         2.3730        10.4982        11.7530        11.7530         0.2172         0.1950         1.1037
      1     16      390.8350       196.6049         0.0000         0.0000         0.0000         0.0000         0.0000         0.2510         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       360.7884       627.3082       241.5901       559.6411         2.3730        10.5000        11.5940        11.5940         0.2171         0.1951         1.1914
      1     17      390.8319       196.6019         0.0000         0.0000         0.0000         0.0000         0.0000         0.2008         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.0266       508.5925       169.4528       467.3315         2.3730        10.2365        11.3242        11.3242         0.2170         0.1952         1.3543
      1     18      390.8289       196.5989         0.0000         0.0000         0.0000         0.0000         0.0000         0.1082         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.3646       426.2272        87.2972       408.6414         2.3730         9.7440        10.8646        10.8646         0.2169         0.1953         1.1622
      1     19      390.8259       196.5958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2358       365.0396        30.0835       347.4539         2.3730         9.2091        10.3776        10.3776         0.2168         0.1953         0.0000
      1     20      390.8228       196.5928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3545       344.1430        29.7718       326.5573         2.3730         8.7691         9.9132         9.9132         0.2167         0.1954         0.0000
      1     21      390.8198       196.5898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2553       342.0455        29.3864       324.4598         2.3730         8.4448         9.5089         9.5089         0.2165         0.1955         0.0000
      1     22      390.8168       196.5867         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7682       340.5409        29.1231       322.9552         2.3730         8.1525         9.1809         9.1809         0.2164         0.1956         0.0000
      1     23      390.8138       196.5837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1784       338.9617        29.0847       321.3759         2.3730         7.8358         8.9078         8.9078         0.2163         0.1956         0.0000
      1     24      390.8107       196.5807         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7692       337.5533        29.0652       319.9676         2.3730         7.5553         8.6743         8.6743         0.2162         0.1957         0.0000
