      1     10      390.4308       196.2008         0.0000         0.0000         0.0025         0.0000         0.0000         1.6479         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1375.3735       753.3649      2157.0857       652.2905        14.8808         8.4408         8.8662         8.8662         0.2138         0.1944         7.4496
      1     11      390.4278       196.1978         0.0000         0.0000         0.0000         0.0000         0.0000         1.8582         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1550.6290       830.0387      2395.3833       714.7584        14.8808         9.1161         9.8758         9.8758         0.2137         0.1944         7.0733
      1     12      390.4248       196.1947         0.0000         0.0000         0.0000         0.0000         0.0000         1.9745         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1613.6792       864.4938      2490.1021       743.6852        14.8808         9.6553        10.6129        10.6129         0.2136         0.1945         6.9157
      1     13      390.4218       196.1917         0.0000         0.0000         0.0000         0.0000         0.0000         2.0026         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1578.6427       850.4918      2450.5952       732.7958        14.8808        10.1003        11.1931        11.1931         0.2135         0.1945         7.0108
      1     14      390.4187       196.1887         0.0000         0.0000         0.0000         0.0000         0.0000         1.9620         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1486.9952       811.4905      2329.6729       700.9388        14.8808        10.3990        11.6157        11.6157         0.2135         0.1946         7.2024
      1     15      390.4157       196.1857         0.0000         0.0000         0.0000         0.0000         0.0000         1.7760         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1234.0597       719.8866      2014.9661       628.4116        14.8808        10.4982        11.7530        11.7530         0.2134         0.1947         7.6725
      1     16      390.4127       196.1826         0.0000         0.0000         0.0000         0.0000         0.0000         1.5534         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -964.2765       627.3082      1670.4519       555.4028        14.8808        10.5000        11.5940        11.5940         0.2133         0.1947         8.2755
      1     17      390.4096       196.1796         0.0000         0.0000         0.0000         0.0000         0.0000         1.1777         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -542.1798       508.5925      1166.1569       464.8980        14.8808        10.2365        11.3242        11.3242         0.2132         0.1948         9.4029
      1     18      390.4066       196.1766         0.0000         0.0000         0.0000         0.0000         0.0000         0.6455         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        18.7588       426.2272       588.7246       407.6666        14.8808         9.7440        10.8646        10.8646         0.2131         0.1948         8.1540
      1     19      390.4036       196.1735         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7234       365.0396       187.4608       346.4791        14.8808         9.2091        10.3776        10.3776         0.2130         0.1949         0.0000
      1     20      390.4005       196.1705         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8446       344.1430       185.6515       325.5825        14.8808         8.7691         9.9132         9.9132         0.2129         0.1949         0.0000
      1     21      390.3975       196.1675         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7451       342.0455       183.6208       323.4850        14.8808         8.4448         9.5089         9.5089         0.2128         0.1950         0.0000
      1     22      390.3945       196.1645         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2606       340.5409       182.1559       321.9803        14.8808         8.1525         9.1809         9.1809         0.2127         0.1950         0.0000
      1     23      390.3914       196.1614         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6690       338.9617       181.7262       320.4011        14.8808         7.8358         8.9078         8.9078         0.2127         0.1951         0.0000
      1     24      390.3884       196.1584         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2598       337.5533       181.4051       318.9928        14.8808         7.5553         8.6743         8.6743         0.2126         0.1952         0.0000
