      1     10      390.7534       196.5233         0.0000         0.0053         0.0875         0.0000         0.0000         0.2322         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       377.9244       753.3649       320.0125       658.0985         2.3730         8.4408         8.8662         8.8662         0.2170         0.1944         1.1092
      1     11      390.7503       196.5203         0.0000         0.0002         0.0051         0.0000         0.0000         0.2619         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.3911       830.0387       355.9731       721.0431         2.3730         9.1161         9.8758         9.8758         0.2169         0.1945         1.0546
      1     12      390.7473       196.5173         0.0000         0.0000         0.0002         0.0000         0.0000         0.2816         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       421.7767       864.4938       370.4408       750.0198         2.3730         9.6553        10.6129        10.6129         0.2168         0.1945         1.0318
      1     13      390.7443       196.5142         0.0000         0.0000         0.0000         0.0000         0.0000         0.2927         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       417.0002       850.4918       364.6849       739.0283         2.3730        10.1003        11.1931        11.1931         0.2167         0.1946         1.0456
      1     14      390.7412       196.5112         0.0000         0.0000         0.0000         0.0000         0.0000         0.2942         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       403.7045       811.4905       346.5333       707.0858         2.3730        10.3990        11.6157        11.6157         0.2166         0.1947         1.0733
      1     15      390.7382       196.5082         0.0000         0.0000         0.0000         0.0000         0.0000         0.2782         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       376.8687       719.8866       299.7162       633.7084         2.3730        10.4982        11.7530        11.7530         0.2165         0.1948         1.1415
      1     16      390.7352       196.5051         0.0000         0.0000         0.0000         0.0000         0.0000         0.2547         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.9681       627.3082       248.1303       559.6727         2.3730        10.5000        11.5940        11.5940         0.2164         0.1948         1.2293
      1     17      390.7321       196.5021         0.0000         0.0000         0.0000         0.0000         0.0000         0.2041         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7621       508.5925       173.4569       467.3535         2.3730        10.2365        11.3242        11.3242         0.2163         0.1949         1.3944
      1     18      390.7291       196.4991         0.0000         0.0000         0.0000         0.0000         0.0000         0.1115         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0031       426.2272        89.5144       408.6495         2.3730         9.7440        10.8646        10.8646         0.2162         0.1950         1.2121
      1     19      390.7261       196.4961         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2158       365.0396        29.9578       347.4620         2.3730         9.2091        10.3776        10.3776         0.2161         0.1951         0.0000
      1     20      390.7231       196.4930         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3344       344.1430        29.6471       326.5653         2.3730         8.7691         9.9132         9.9132         0.2160         0.1951         0.0000
      1     21      390.7200       196.4900         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2352       342.0455        29.2647       324.4679         2.3730         8.4448         9.5089         9.5089         0.2159         0.1952         0.0000
      1     22      390.7170       196.4870         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7480       340.5409        29.0027       322.9632         2.3730         8.1525         9.1809         9.1809         0.2158         0.1953         0.0000
      1     23      390.7140       196.4839         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1582       338.9617        28.9629       321.3840         2.3730         7.8358         8.9078         8.9078         0.2157         0.1953         0.0000
      1     24      390.7110       196.4809         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7491       337.5533        28.9419       319.9756         2.3730         7.5553         8.6743         8.6743         0.2156         0.1954         0.0000
