      1     13      390.4358       196.2058         3.2107         0.5506         0.6449         0.0887         2.0151         0.9356         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -35.4508       850.4918       939.2032       731.5023        11.9423        10.1003        11.1931        11.1931         0.2140         0.1942         2.2269
      1     14      390.4435       196.2135         0.0000         0.0039         0.5359         0.0107         0.0107         0.9080         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -5.4472       811.4905       880.1149       699.6322        11.9423        10.3990        11.6157        11.6157         0.2140         0.1943         2.2249
      1     15      390.4405       196.2105         0.0000         0.0000         0.0039         0.0000         0.0000         0.8018         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        61.4753       719.8866       744.0904       627.2418        11.9423        10.4982        11.7530        11.7530         0.2139         0.1943         2.2398
      1     16      390.4375       196.2074         0.0000         0.0000         0.0000         0.0000         0.0000         0.6136         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       190.4990       627.3082       539.8156       554.4689        11.9423        10.5000        11.5940        11.5940         0.2138         0.1944         1.9051
      1     17      390.4344       196.2044         0.0000         0.0000         0.0000         0.0000         0.0000         0.4011         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       278.5344       508.5925       363.1125       464.3704        11.9423        10.2365        11.3242        11.3242         0.2137         0.1945         1.7194
      1     18      390.4314       196.2014         0.0000         0.0000         0.0000         0.0000         0.0000         0.2421         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       309.4404       426.2272       284.6191       407.4237        11.9423         9.7440        10.8646        10.8646         0.2136         0.1945         2.0483
      1     19      390.4284       196.1984         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0991       365.0396       174.0932       346.2362        11.9423         9.2091        10.3776        10.3776         0.2136         0.1946         0.0000
      1     20      390.4254       196.1953         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2214       344.1430       172.4997       325.3396        11.9423         8.7691         9.9132         9.9132         0.2135         0.1947         0.0000
      1     21      390.4223       196.1923         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1216       342.0455       170.3938       323.2421        11.9423         8.4448         9.5089         9.5089         0.2134         0.1947         0.0000
      1     22      390.4193       196.1893         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6386       340.5409       169.0291       321.7375        11.9423         8.1525         9.1809         9.1809         0.2133         0.1948         0.0000
      1     23      390.4163       196.1862         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0463       338.9617       168.8909       320.1582        11.9423         7.8358         8.9078         8.9078         0.2132         0.1948         0.0000
      1     24      390.4133       196.1832         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6368       337.5533       168.8758       318.7499        11.9423         7.5553         8.6743         8.6743         0.2131         0.1949         0.0000
