      1     10      390.8270       196.5970         0.0000         0.0000         0.0009         0.0000         0.0000         0.4469         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       143.7191       753.3649       570.8458       657.7700         4.8573         8.4408         8.8662         8.8662         0.2176         0.1946         1.9431
      1     11      390.8240       196.5939         0.0000         0.0000         0.0000         0.0000         0.0000         0.5058         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       144.1942       830.0387       634.8437       720.7262         4.8573         9.1161         9.8758         9.8758         0.2175         0.1946         1.8482
      1     12      390.8210       196.5909         0.0000         0.0000         0.0000         0.0000         0.0000         0.5420         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       150.1893       864.4938       659.2465       749.7219         4.8573         9.6553        10.6129        10.6129         0.2174         0.1947         1.8039
      1     13      390.8179       196.5879         0.0000         0.0000         0.0000         0.0000         0.0000         0.5589         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.8083       850.4918       648.4338       738.7224         4.8573        10.1003        11.1931        11.1931         0.2172         0.1948         1.8251
      1     14      390.8149       196.5849         0.0000         0.0000         0.0000         0.0000         0.0000         0.5581         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       150.3953       811.4905       618.9064       706.7613         4.8573        10.3990        11.6157        11.6157         0.2171         0.1949         1.8817
      1     15      390.8119       196.5818         0.0000         0.0000         0.0000         0.0000         0.0000         0.5198         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       161.5354       719.8866       536.4749       633.3923         4.8573        10.4982        11.7530        11.7530         0.2170         0.1949         2.0014
      1     16      390.8088       196.5788         0.0000         0.0000         0.0000         0.0000         0.0000         0.4698         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       174.7129       627.3082       448.4649       559.3992         4.8573        10.5000        11.5940        11.5940         0.2169         0.1950         2.1749
      1     17      390.8058       196.5758         0.0000         0.0000         0.0000         0.0000         0.0000         0.3491         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       237.8074       508.5925       294.4694       467.1865         4.8573        10.2365        11.3242        11.3242         0.2168         0.1951         2.2668
      1     18      390.8028       196.5727         0.0000         0.0000         0.0000         0.0000         0.0000         0.1918         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       317.5909       426.2272       163.1312       408.5795         4.8573         9.7440        10.8646        10.8646         0.2167         0.1952         2.0395
      1     19      390.7997       196.5697         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3802       365.0396        61.8445       347.3920         4.8573         9.2091        10.3776        10.3776         0.2166         0.1953         0.0000
      1     20      390.7967       196.5667         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4991       344.1430        61.2100       326.4954         4.8573         8.7691         9.9132         9.9132         0.2165         0.1953         0.0000
      1     21      390.7937       196.5637         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4000       342.0455        60.4289       324.3979         4.8573         8.4448         9.5089         9.5089         0.2164         0.1954         0.0000
      1     22      390.7907       196.5606         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9132       340.5409        59.8943       322.8932         4.8573         8.1525         9.1809         9.1809         0.2163         0.1955         0.0000
      1     23      390.7876       196.5576         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3231       338.9617        59.8115       321.3140         4.8573         7.8358         8.9078         8.9078         0.2162         0.1955         0.0000
      1     24      390.7846       196.5546         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9140       337.5533        59.7676       319.9057         4.8573         7.5553         8.6743         8.6743         0.2161         0.1956         0.0000
