      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0000         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -828.6888       753.3649      1523.7179       657.8493         7.3750         8.4408         8.8662         8.8662         0.1939         0.1942         5.5967
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1186         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -928.9723       830.0387      1685.5557       720.5685         7.3750         9.1161         9.8758         9.8758         0.1939         0.1942         5.2823
      1     12      390.3501       196.1201         3.2107         0.3360         0.9482        -0.0000         1.9264         1.1878         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -961.6251       864.4938      1748.1233       749.4221         7.3750         9.6553        10.6129        10.6129         0.2131         0.1942         5.1495
      1     13      390.3471       196.1171         0.0000         0.0004         0.3356         0.0000         0.0000         1.2114         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -942.1600       850.4918      1721.9772       738.5136         7.3750        10.1003        11.1931        11.1931         0.2130         0.1943         5.2281
      1     14      390.3441       196.1140         0.0000         0.0000         0.0004         0.0000         0.0000         1.1978         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -890.2334       811.4905      1639.6115       706.7019         7.3750        10.3990        11.6157        11.6157         0.2130         0.1943         5.3900
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.1040         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -736.6277       719.8866      1421.1385       633.5706         7.3750        10.4982        11.7530        11.7530         0.2129         0.1944         5.7810
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         0.9882         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -568.3607       627.3082      1178.0618       559.6307         7.3750        10.5000        11.5940        11.5940         0.2128         0.1945         6.2817
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7763         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -289.1604       508.5925       813.3923       467.3452         7.3750        10.2365        11.3242        11.3242         0.2127         0.1945         7.2025
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4378         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       121.3783       426.2272       376.6717       408.6945         7.3750         9.7440        10.8646        10.8646         0.2126         0.1946         6.1672
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3976       365.0396        79.9527       347.5070         7.3750         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5149       344.1430        79.0153       326.6104         7.3750         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4159       342.0455        77.9582       324.5129         7.3750         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9272       340.5409        77.1830       323.0082         7.3750         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3381       338.9617        77.0102       321.4290         7.3750         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9292       337.5533        76.8796       320.0207         7.3750         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
