      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.9241         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -485.4053       864.4938      1281.3693       746.2201         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         3.7017
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.9449         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -471.1857       850.4918      1259.1508       735.2633         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         3.7476
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9404         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -447.3365       811.4905      1204.3682       703.3241         6.6065        10.3990        11.6157        11.6157         0.1938         0.1942         3.8810
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.8657         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -345.5507       719.8866      1035.1853       630.3900         6.6065        10.4982        11.7530        11.7530         0.1938         0.1942         4.1181
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.7734         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -235.8634       627.3082       851.5009       556.9521         6.6065        10.5000        11.5940        11.5940         0.1938         0.1942         4.4294
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5768         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -15.3586       508.5925       544.2640       465.7720         6.6065        10.2365        11.3242        11.3242         0.1937         0.1942         4.6296
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3349         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       213.5538       426.2272       279.0432       408.0107         6.6065         9.7440        10.8646        10.8646         0.1937         0.1942         4.2254
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7871       365.0396        73.0861       346.8231         6.6065         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9075       344.1430        72.3017       325.9265         6.6065         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8081       342.0455        71.4942       323.8290         6.6065         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3231       340.5409        70.8709       322.3244         6.6065         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.6150       196.3849         3.2107         0.9351         0.0510         0.2982         2.2246         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7319       338.9617        70.6458       320.7451         6.6065         7.8358         8.9078         8.9078         0.2158         0.1942         0.0000
      1     24      390.7708       196.5408         0.0000         0.1277         0.6485         0.1589         0.1589         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3228       337.5533        70.4563       319.3368         6.6065         7.5553         8.6743         8.6743         0.2173         0.1943         0.0000
