      1     10      390.7098       196.4797         0.0000         0.0002         0.0051         0.0000         0.0000         0.5439         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       255.7086       753.3649       561.0808       650.5927        12.1478         8.4408         8.8662         8.8662         0.2165         0.1945         1.3298
      1     11      390.7067       196.4767         0.0000         0.0000         0.0002         0.0000         0.0000         0.7232         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       136.9037       830.0387       748.5748       712.9704        12.1478         9.1161         9.8758         9.8758         0.2164         0.1945         1.6846
      1     12      390.7037       196.4737         0.0000         0.0000         0.0000         0.0000         0.0000         0.8553         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        43.8281       864.4938       875.1443       741.9205        12.1478         9.6553        10.6129        10.6129         0.2163         0.1946         1.9421
      1     13      390.7007       196.4706         0.0000         0.0000         0.0000         0.0000         0.0000         0.8651         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        63.8635       850.4918       848.4136       731.0334        12.1478        10.1003        11.1931        11.1931         0.2162         0.1947         1.9157
      1     14      390.6977       196.4676         0.0000         0.0000         0.0000         0.0000         0.0000         0.8307         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        93.8063       811.4905       789.5832       699.1677        12.1478        10.3990        11.6157        11.6157         0.2161         0.1947         1.8882
      1     15      390.6946       196.4646         0.0000         0.0000         0.0000         0.0000         0.0000         0.7364         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       137.1658       719.8866       676.7987       626.8423        12.1478        10.4982        11.7530        11.7530         0.2160         0.1948         1.9206
      1     16      390.6916       196.4616         0.0000         0.0000         0.0000         0.0000         0.0000         0.5158         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       282.4218       627.3082       456.1408       554.1619        12.1478        10.5000        11.5940        11.5940         0.2159         0.1949         1.3949
      1     17      390.6886       196.4585         0.0000         0.0000         0.0000         0.0000         0.0000         0.3471         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       315.7697       508.5925       333.8187       464.1991        12.1478        10.2365        11.3242        11.3242         0.2158         0.1950         1.3728
      1     18      390.6855       196.4555         0.0000         0.0000         0.0000         0.0000         0.0000         0.2078         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9169       426.2272       272.2985       407.3419        12.1478         9.7440        10.8646        10.8646         0.2157         0.1950         1.6596
      1     19      390.6825       196.4525         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1997       365.0396       180.1822       346.1544        12.1478         9.2091        10.3776        10.3776         0.2156         0.1951         0.0000
      1     20      390.6795       196.4494         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3222       344.1430       178.5304       325.2577        12.1478         8.7691         9.9132         9.9132         0.2155         0.1952         0.0000
      1     21      390.6765       196.4464         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2224       342.0455       176.2932       323.1602        12.1478         8.4448         9.5089         9.5089         0.2154         0.1952         0.0000
      1     22      390.6734       196.4434         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7396       340.5409       174.8642       321.6556        12.1478         8.1525         9.1809         9.1809         0.2153         0.1953         0.0000
      1     23      390.6704       196.4404         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1472       338.9617       174.7668       320.0764        12.1478         7.8358         8.9078         8.9078         0.2152         0.1954         0.0000
      1     24      390.6674       196.4373         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7377       337.5533       174.8002       318.6680        12.1478         7.5553         8.6743         8.6743         0.2151         0.1954         0.0000
