      1     10      390.6449       196.4149         0.0000         0.0412         0.7105         0.0817         0.0817         0.4224         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       285.0634       753.3649       462.5768       652.1769         6.6521         8.4408         8.8662         8.8662         0.2160         0.1943         1.3479
      1     11      390.6418       196.4118         0.0000         0.0011         0.0401         0.0000         0.0000         0.4830         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       300.1564       830.0387       513.0191       714.8283         6.6521         9.1161         9.8758         9.8758         0.2159         0.1944         1.2852
      1     12      390.6389       196.4088         0.0000         0.0000         0.0011         0.0000         0.0000         0.5419         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       280.4607       864.4938       563.7834       743.8733         6.6521         9.6553        10.6129        10.6129         0.2158         0.1944         1.3502
      1     13      390.6358       196.4058         0.0000         0.0000         0.0000         0.0000         0.0000         0.5699         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       264.4193       850.4918       570.5723       732.9064         6.6521        10.1003        11.1931        11.1931         0.2157         0.1945         1.4133
      1     14      390.6328       196.4027         0.0000         0.0000         0.0000         0.0000         0.0000         0.5550         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       269.0530       811.4905       535.2391       700.9305         6.6521        10.3990        11.6157        11.6157         0.2156         0.1946         1.4191
      1     15      390.6298       196.3997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4932         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       283.3814       719.8866       449.0879       628.2250         6.6521        10.4982        11.7530        11.7530         0.2155         0.1947         1.4255
      1     16      390.6267       196.3967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4093         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       307.3218       627.3082       351.0739       555.2153         6.6521        10.5000        11.5940        11.5940         0.2154         0.1947         1.3826
      1     17      390.6237       196.3937         0.0000         0.0000         0.0000         0.0000         0.0000         0.2936         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       319.9304       508.5925       248.0513       464.7901         6.6521        10.2365        11.3242        11.3242         0.2153         0.1948         1.4575
      1     18      390.6207       196.3906         0.0000         0.0000         0.0000         0.0000         0.0000         0.1531         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       347.8209       426.2272       164.4320       407.5564         6.6521         9.7440        10.8646        10.8646         0.2152         0.1949         1.3624
      1     19      390.6176       196.3876         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5324       365.0396        92.0633       346.3689         6.6521         9.2091        10.3776        10.3776         0.2151         0.1949         0.0000
      1     20      390.6146       196.3846         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6552       344.1430        91.2340       325.4723         6.6521         8.7691         9.9132         9.9132         0.2150         0.1950         0.0000
      1     21      390.6116       196.3815         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5556       342.0455        90.2365       323.3748         6.6521         8.4448         9.5089         9.5089         0.2149         0.1951         0.0000
      1     22      390.6086       196.3785         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0727       340.5409        89.5533       321.8701         6.6521         8.1525         9.1809         9.1809         0.2148         0.1951         0.0000
      1     23      390.6055       196.3755         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4801       338.9617        89.3956       320.2909         6.6521         7.8358         8.9078         8.9078         0.2147         0.1952         0.0000
      1     24      390.6025       196.3725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0709       337.5533        89.2973       318.8826         6.6521         7.5553         8.6743         8.6743         0.2146         0.1952         0.0000
