      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7344         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -0.9989       753.3649       801.8218       651.0905        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         2.2935
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8564         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -44.4975       830.0387       912.1830       713.4962        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         2.2605
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.9455         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -85.4392       864.4938       985.8167       742.4392        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         2.3246
      1     13      390.4238       196.1937         3.2107         0.5402         0.6674         0.0767         2.0031         0.9740         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -84.2481       850.4918       978.0807       731.5511        12.1478        10.1003        11.1931        11.1931         0.2139         0.1942         2.3706
      1     14      390.4311       196.2011         0.0000         0.0035         0.5263         0.0104         0.0104         0.9501         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -57.4114       811.4905       922.0120       699.6881        12.1478        10.3990        11.6157        11.6157         0.2139         0.1943         2.3917
      1     15      390.4281       196.1980         0.0000         0.0000         0.0035         0.0000         0.0000         0.8495         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         6.4413       719.8866       790.1999       627.3020        12.1478        10.4982        11.7530        11.7530         0.2138         0.1943         2.4627
      1     16      390.4250       196.1950         0.0000         0.0000         0.0000         0.0000         0.0000         0.7167         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        84.2425       627.3082       637.3962       554.5245        12.1478        10.5000        11.5940        11.5940         0.2137         0.1944         2.4879
      1     17      390.4220       196.1920         0.0000         0.0000         0.0000         0.0000         0.0000         0.4234         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       262.8134       508.5925       371.2401       464.4032        12.1478        10.2365        11.3242        11.3242         0.2136         0.1945         1.8544
      1     18      390.4190       196.1890         0.0000         0.0000         0.0000         0.0000         0.0000         0.2585         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       300.3187       426.2272       291.0760       407.4370        12.1478         9.7440        10.8646        10.8646         0.2135         0.1945         2.2302
      1     19      390.4160       196.1859         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0623       365.0396       171.3919       346.2494        12.1478         9.2091        10.3776        10.3776         0.2134         0.1946         0.0000
      1     20      390.4129       196.1829         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1844       344.1430       169.8124       325.3528        12.1478         8.7691         9.9132         9.9132         0.2133         0.1946         0.0000
      1     21      390.4099       196.1799         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0847       342.0455       167.8042       323.2553        12.1478         8.4448         9.5089         9.5089         0.2133         0.1947         0.0000
      1     22      390.4069       196.1768         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6016       340.5409       166.4710       321.7507        12.1478         8.1525         9.1809         9.1809         0.2132         0.1948         0.0000
      1     23      390.4039       196.1738         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0092       338.9617       166.2712       320.1714        12.1478         7.8358         8.9078         8.9078         0.2131         0.1948         0.0000
      1     24      390.4008       196.1708         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5999       337.5533       166.1874       318.7631        12.1478         7.5553         8.6743         8.6743         0.2130         0.1949         0.0000
