      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.3319         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       401.8626       753.3649       355.6377       650.3387         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         0.9033
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3779         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       443.2696       830.0387       380.1339       712.8743         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         0.8201
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4624         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       389.8047       864.4938       464.7147       741.9455         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         1.0156
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.4961         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       365.1801       850.4918       479.5211       730.9832         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         1.0946
      1     14      390.5358       196.3057         3.2107         0.8107         0.2819         0.1917         2.1181         0.4272         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       425.4312       811.4905       388.4447       698.9988         6.6077        10.3990        11.6157        11.6157         0.2150         0.1942         0.8840
      1     15      390.5931       196.3631         0.0000         0.0214         0.7290         0.0604         0.0604         0.4064         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       377.1029       719.8866       363.7995       626.5339         6.6077        10.4982        11.7530        11.7530         0.2155         0.1943         1.0268
      1     16      390.5901       196.3601         0.0000         0.0007         0.0207         0.0000         0.0000         0.2972         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       411.3954       627.3082       255.9066       553.8996         6.6077        10.5000        11.5940        11.5940         0.2154         0.1944         0.8043
      1     17      390.5871       196.3570         0.0000         0.0000         0.0006         0.0000         0.0000         0.2026         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       388.1639       508.5925       188.0534       464.0550         6.6077        10.2365        11.3242        11.3242         0.2153         0.1944         0.8224
      1     18      390.5840       196.3540         0.0000         0.0000         0.0000         0.0000         0.0000         0.1138         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       368.3748       426.2272       146.7597       407.2063         6.6077         9.7440        10.8646        10.8646         0.2152         0.1945         0.9339
      1     19      390.5810       196.3510         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0180       365.0396        94.4233       346.0188         6.6077         9.2091        10.3776        10.3776         0.2151         0.1946         0.0000
      1     20      390.5780       196.3479         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1422       344.1430        93.6294       325.1222         6.6077         8.7691         9.9132         9.9132         0.2150         0.1946         0.0000
      1     21      390.5750       196.3449         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0423       342.0455        92.7054       323.0247         6.6077         8.4448         9.5089         9.5089         0.2149         0.1947         0.0000
      1     22      390.5719       196.3419         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5609       340.5409        92.0648       321.5201         6.6077         8.1525         9.1809         9.1809         0.2148         0.1948         0.0000
      1     23      390.5689       196.3389         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9676       338.9617        91.8720       319.9408         6.6077         7.8358         8.9078         8.9078         0.2147         0.1948         0.0000
      1     24      390.5659       196.3358         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5582       337.5533        91.7392       318.5325         6.6077         7.5553         8.6743         8.6743         0.2146         0.1949         0.0000
