      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9896         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -402.7870       753.3649      1188.2190       651.8016        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         3.8168
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1373         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -489.7405       830.0387      1340.5242       714.2568        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         3.6998
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.2097         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -501.6590       864.4938      1384.5094       743.1923        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         3.5898
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.2176         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -460.0264       850.4918      1336.6041       732.3008        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         3.5505
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.1756         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -394.3085       811.4905      1241.4200       700.4380        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         3.5369
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.0567         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -275.5681       719.8866      1056.1855       627.9550        12.1478        10.4982        11.7530        11.7530         0.1938         0.1942         3.6571
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.9231         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -168.8634       627.3082       874.6866       555.0324        12.1478        10.5000        11.5940        11.5940         0.1938         0.1942         3.8949
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.6396         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        58.6992       508.5925       560.8546       464.6871        12.1478        10.2365        11.3242        11.3242         0.1937         0.1942         3.7774
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3599         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       235.7700       426.2272       347.8249       407.5713        12.1478         9.7440        10.8646        10.8646         0.1937         0.1942         3.5961
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8830       365.0396       163.7006       346.3837        12.1478         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0046       344.1430       162.1675       325.4871        12.1478         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9051       342.0455       160.3154       323.3896        12.1478         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.5867       196.3566         3.2107         0.9054         0.1120         0.2668         2.1933         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4214       340.5409       159.0442       321.8850        12.1478         8.1525         9.1809         9.1809         0.2155         0.1942         0.0000
      1     23      390.7177       196.4877         0.0000         0.0994         0.6719         0.1341         0.1341         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8293       338.9617       158.7766       320.3058        12.1478         7.8358         8.9078         8.9078         0.2167         0.1943         0.0000
      1     24      390.7147       196.4847         0.0000         0.0103         0.0890         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4202       337.5533       158.6133       318.8974        12.1478         7.5553         8.6743         8.6743         0.2166         0.1944         0.0000
