      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5439         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       255.7086       753.3649       561.0808       650.5927        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         1.3298
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7232         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       136.9037       830.0387       748.5748       712.9704        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         1.6846
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8553         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        43.8281       864.4938       875.1443       741.9205        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         1.9421
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8651         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        63.8635       850.4918       848.4136       731.0334        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         1.9157
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8307         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        93.8063       811.4905       789.5832       699.1677        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         1.8882
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7364         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       137.1658       719.8866       676.7987       626.8423        12.1478        10.4982        11.7530        11.7530         0.1938         0.1942         1.9206
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5158         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       282.4218       627.3082       456.1408       554.1619        12.1478        10.5000        11.5940        11.5940         0.1938         0.1942         1.3949
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3471         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       315.7697       508.5925       333.8187       464.1991        12.1478        10.2365        11.3242        11.3242         0.1937         0.1942         1.3728
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2078         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9169       426.2272       272.2985       407.3419        12.1478         9.7440        10.8646        10.8646         0.1937         0.1942         1.6596
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1997       365.0396       180.1822       346.1544        12.1478         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3222       344.1430       178.5304       325.2577        12.1478         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2224       342.0455       176.2932       323.1602        12.1478         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.5814       196.3513         3.2107         0.8999         0.1228         0.2615         2.1879         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7396       340.5409       174.8642       321.6556        12.1478         8.1525         9.1809         9.1809         0.2155         0.1942         0.0000
      1     23      390.7091       196.4791         0.0000         0.0956         0.6735         0.1308         0.1308         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1472       338.9617       174.7668       320.0764        12.1478         7.8358         8.9078         8.9078         0.2167         0.1943         0.0000
      1     24      390.7061       196.4760         0.0000         0.0096         0.0860         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7377       337.5533       174.8002       318.6680        12.1478         7.5553         8.6743         8.6743         0.2166         0.1944         0.0000
