      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2713         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       229.3565       753.3649       442.4413       665.5620         2.3718         8.4408         8.8662         8.8662         0.1939         0.1942         1.6477
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3035         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       244.0672       830.0387       489.6768       727.4885         2.3718         9.1161         9.8758         9.8758         0.1939         0.1942         1.5532
      1     12      390.5135       196.2835         3.2107         0.7627         0.3582         0.1634         2.0898         0.3248         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.8873       864.4938       507.7809       755.6906         2.3718         9.6553        10.6129        10.6129         0.2148         0.1942         1.5122
      1     13      390.5594       196.3294         0.0000         0.0155         0.6983         0.0489         0.0489         0.3370         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       253.8338       850.4918       500.1728       745.0950         2.3718        10.1003        11.1931        11.1931         0.2152         0.1943         1.5334
      1     14      390.5564       196.3263         0.0000         0.0003         0.0152         0.0000         0.0000         0.3401         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       245.9568       811.4905       477.6854       713.9766         2.3718        10.3990        11.6157        11.6157         0.2151         0.1944         1.5849
      1     15      390.5533       196.3233         0.0000         0.0000         0.0003         0.0000         0.0000         0.3239         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       239.9100       719.8866       414.4822       641.2552         2.3718        10.4982        11.7530        11.7530         0.2150         0.1944         1.6988
      1     16      390.5503       196.3203         0.0000         0.0000         0.0000         0.0000         0.0000         0.3019         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.0136       627.3082       345.4649       566.9909         2.3718        10.5000        11.5940        11.5940         0.2149         0.1945         1.8584
      1     17      390.5473       196.3173         0.0000         0.0000         0.0000         0.0000         0.0000         0.2486         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       251.4890       508.5925       236.3744       472.5381         2.3718        10.2365        11.3242        11.3242         0.2148         0.1946         2.1038
      1     18      390.5443       196.3142         0.0000         0.0000         0.0000         0.0000         0.0000         0.1424         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1933       426.2272       111.1115       410.4435         2.3718         9.7440        10.8646        10.8646         0.2147         0.1946         1.7632
      1     19      390.5412       196.3112         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.0772       365.0396        26.9775       349.2560         2.3718         9.2091        10.3776        10.3776         0.2146         0.1947         0.0000
      1     20      390.5382       196.3082         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1835       344.1430        26.6026       328.3593         2.3718         8.7691         9.9132         9.9132         0.2145         0.1948         0.0000
      1     21      390.5352       196.3051         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0857       342.0455        26.0630       326.2619         2.3718         8.4448         9.5089         9.5089         0.2144         0.1948         0.0000
      1     22      390.5321       196.3021         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5844       340.5409        25.7184       324.7572         2.3718         8.1525         9.1809         9.1809         0.2143         0.1949         0.0000
      1     23      390.5291       196.2991         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0030       338.9617        25.7595       323.1780         2.3718         7.8358         8.9078         8.9078         0.2142         0.1949         0.0000
      1     24      390.5261       196.2961         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.5948       337.5533        25.8206       321.7697         2.3718         7.5553         8.6743         8.6743         0.2141         0.1950         0.0000
