      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4322         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       179.0239       753.3649       523.9068       662.7420         4.8561         8.4408         8.8662         8.8662         0.1939         0.1942         1.8085
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4974         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       165.4275       830.0387       601.7375       725.2984         4.8561         9.1161         9.8758         9.8758         0.1939         0.1942         1.7780
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5618         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       112.4956       864.4938       685.1637       753.9067         4.8561         9.6553        10.6129        10.6129         0.1939         0.1942         1.9170
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5745         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       125.9406       850.4918       663.8807       743.0906         4.8561        10.1003        11.1931        11.1931         0.1938         0.1942         1.9059
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5329         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       206.8610       811.4905       552.9161       711.5292         4.8561        10.3990        11.6157        11.6157         0.1938         0.1942         1.6878
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5251         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       158.7099       719.8866       532.0200       638.3123         4.8561        10.4982        11.7530        11.7530         0.1938         0.1942         2.0143
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4476         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       213.2233       627.3082       401.6753       563.8804         4.8561        10.5000        11.5940        11.5940         0.1938         0.1942         1.9508
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3398         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       249.5452       508.5925       274.6225       470.0670         4.8561        10.2365        11.3242        11.3242         0.1937         0.1942         2.1188
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1857         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       321.2433       426.2272       157.8952       409.6979         4.8561         9.7440        10.8646        10.8646         0.1937         0.1942         1.9189
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.2081       365.0396        63.5989       348.5103         4.8561         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3203       344.1430        62.8481       327.6137         4.8561         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6240       196.3939         3.2107         0.9377         0.0455         0.3011         2.2275         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2218       342.0455        61.7517       325.5162         4.8561         8.4448         9.5089         9.5089         0.2159         0.1942         0.0000
      1     22      390.7763       196.5463         0.0000         0.1192         0.6631         0.1554         0.1554         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7272       340.5409        61.0660       324.0116         4.8561         8.1525         9.1809         9.1809         0.2173         0.1943         0.0000
      1     23      390.7733       196.5433         0.0000         0.0142         0.1050         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1419       338.9617        61.1363       322.4324         4.8561         7.8358         8.9078         8.9078         0.2172         0.1944         0.0000
      1     24      390.7703       196.5402         0.0000         0.0018         0.0124         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.7330       337.5533        61.2556       321.0240         4.8561         7.5553         8.6743         8.6743         0.2171         0.1944         0.0000
