      1     10      390.8289       196.5988         0.0000         0.0000         0.0000         0.0000         0.0000         0.8560         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -598.5018       753.3649      1293.0912       656.3615         6.6509         8.4408         8.8662         8.8662         0.2173         0.1948         4.7326
      1     11      390.8259       196.5958         0.0000         0.0000         0.0000         0.0000         0.0000         0.9568         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -671.2682       830.0387      1427.5127       719.1071         6.6509         9.1161         9.8758         9.8758         0.2172         0.1949         4.4587
      1     12      390.8228       196.5928         0.0000         0.0000         0.0000         0.0000         0.0000         1.0163         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -692.5150       864.4938      1478.5074       748.0312         6.6509         9.6553        10.6129        10.6129         0.2171         0.1950         4.3410
      1     13      390.8198       196.5898         0.0000         0.0000         0.0000         0.0000         0.0000         1.0387         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -677.3137       850.4918      1455.8536       737.0960         6.6509        10.1003        11.1931        11.1931         0.2170         0.1950         4.4053
      1     14      390.8168       196.5867         0.0000         0.0000         0.0000         0.0000         0.0000         1.0310         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -641.2342       811.4905      1388.9945       705.2166         6.6509        10.3990        11.6157        11.6157         0.2169         0.1951         4.5515
      1     15      390.8138       196.5837         0.0000         0.0000         0.0000         0.0000         0.0000         0.9547         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -523.6858       719.8866      1205.2417       632.1505         6.6509        10.4982        11.7530        11.7530         0.2168         0.1952         4.8855
      1     16      390.8107       196.5807         0.0000         0.0000         0.0000         0.0000         0.0000         0.8612         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -397.0354       627.3082      1004.2263       558.4141         6.6509        10.5000        11.5940        11.5940         0.2167         0.1953         5.3371
      1     17      390.8077       196.5777         0.0000         0.0000         0.0000         0.0000         0.0000         0.6829         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -176.0034       508.5925       697.0456       466.6192         6.6509        10.2365        11.3242        11.3242         0.2166         0.1953         6.1509
      1     18      390.8047       196.5746         0.0000         0.0000         0.0000         0.0000         0.0000         0.3798         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       170.9094       426.2272       318.8378       408.3866         6.6509         9.7440        10.8646        10.8646         0.2165         0.1954         5.1323
      1     19      390.8016       196.5716         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0653       365.0396        70.9859       347.1991         6.6509         9.2091        10.3776        10.3776         0.2164         0.1955         0.0000
      1     20      390.7986       196.5686         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1844       344.1430        70.1721       326.3025         6.6509         8.7691         9.9132         9.9132         0.2163         0.1956         0.0000
      1     21      390.7956       196.5655         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0854       342.0455        69.3066       324.2050         6.6509         8.4448         9.5089         9.5089         0.2162         0.1956         0.0000
      1     22      390.7925       196.5625         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5982       340.5409        68.6484       322.7003         6.6509         8.1525         9.1809         9.1809         0.2161         0.1957         0.0000
      1     23      390.7895       196.5595         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0084       338.9617        68.4507       321.1211         6.6509         7.8358         8.9078         8.9078         0.2160         0.1958         0.0000
      1     24      390.7865       196.5564         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5993       337.5533        68.2876       319.7128         6.6509         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
