      1     10      390.4416       196.2115         0.0000         0.0000         0.0028         0.0000         0.0000         1.5184         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1380.1783       753.3649      2106.0974       653.1521        11.9416         8.4408         8.8662         8.8662         0.2139         0.1944         7.5627
      1     11      390.4385       196.2085         0.0000         0.0000         0.0000         0.0000         0.0000         1.6957         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1530.2994       830.0387      2316.8274       715.6564        11.9416         9.1161         9.8758         9.8758         0.2138         0.1944         7.1021
      1     12      390.4355       196.2055         0.0000         0.0000         0.0000         0.0000         0.0000         1.7929         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1576.8955       864.4938      2393.7588       744.5677        11.9416         9.6553        10.6129        10.6129         0.2137         0.1945         6.8978
      1     13      390.4325       196.2025         0.0000         0.0000         0.0000         0.0000         0.0000         1.8189         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1542.8820       850.4918      2354.8699       733.6791        11.9416        10.1003        11.1931        11.1931         0.2136         0.1945         6.9924
      1     14      390.4295       196.1994         0.0000         0.0000         0.0000         0.0000         0.0000         1.7960         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1474.5349       811.4905      2256.5691       701.8314        11.9416        10.3990        11.6157        11.6157         0.2136         0.1946         7.2547
      1     15      390.4264       196.1964         0.0000         0.0000         0.0000         0.0000         0.0000         1.6392         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1240.9287       719.8866      1962.1698       629.2114        11.9416        10.4982        11.7530        11.7530         0.2135         0.1947         7.7963
      1     16      390.4234       196.1934         0.0000         0.0000         0.0000         0.0000         0.0000         1.4613         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1006.9062       627.3082      1653.9349       556.0419        11.9416        10.5000        11.5940        11.5940         0.2134         0.1947         8.6061
      1     17      390.4204       196.1903         0.0000         0.0000         0.0000         0.0000         0.0000         1.1115         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -569.5972       508.5925      1135.5503       465.2592        11.9416        10.2365        11.3242        11.3242         0.2133         0.1948         9.7470
      1     18      390.4174       196.1873         0.0000         0.0000         0.0000         0.0000         0.0000         0.5901         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        33.7223       426.2272       521.1785       407.8328        11.9416         9.7440        10.8646        10.8646         0.2132         0.1948         7.9236
      1     19      390.4143       196.1843         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4655       365.0396       135.3085       346.6452        11.9416         9.2091        10.3776        10.3776         0.2131         0.1949         0.0000
      1     20      390.4113       196.1813         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5860       344.1430       133.8792       325.7486        11.9416         8.7691         9.9132         9.9132         0.2130         0.1949         0.0000
      1     21      390.4083       196.1782         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4866       342.0455       132.3746       323.6511        11.9416         8.4448         9.5089         9.5089         0.2129         0.1950         0.0000
      1     22      390.4052       196.1752         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0009       340.5409       131.2318       322.1465        11.9416         8.1525         9.1809         9.1809         0.2128         0.1951         0.0000
      1     23      390.4022       196.1722         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4099       338.9617       130.8432       320.5673        11.9416         7.8358         8.9078         8.9078         0.2128         0.1951         0.0000
      1     24      390.3992       196.1691         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0009       337.5533       130.5234       319.1589        11.9416         7.5553         8.6743         8.6743         0.2127         0.1952         0.0000
