      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6778         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -115.1720       753.3649       854.7348       653.1096         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         2.8491
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7650         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -142.0103       830.0387       945.8707       715.7976         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         2.6983
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8142         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -140.6824       864.4938       975.2553       744.8256         7.3762         9.6553        10.6129        10.6129         0.1939         0.1942         2.6142
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8364         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -134.9025       850.4918       960.8906       733.8611         7.3762        10.1003        11.1931        11.1931         0.1938         0.1942         2.6512
      1     14      390.4340       196.2039         3.2107         0.5565         0.6378         0.0899         2.0163         0.8332         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -126.1281       811.4905       921.4080       701.8978         7.3762        10.3990        11.6157        11.6157         0.2140         0.1942         2.7476
      1     15      390.4427       196.2127         0.0000         0.0050         0.5398         0.0118         0.0118         0.7691         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -73.7290       719.8866       799.1439       629.0923         7.3762        10.4982        11.7530        11.7530         0.2140         0.1943         2.9245
      1     16      390.4397       196.2097         0.0000         0.0001         0.0049         0.0000         0.0000         0.6908         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -21.2806       627.3082       672.6021       555.9055         7.3762        10.5000        11.5940        11.5940         0.2139         0.1943         3.1969
      1     17      390.4367       196.2066         0.0000         0.0000         0.0001         0.0000         0.0000         0.5394         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        82.8013       508.5925       479.6917       465.1786         7.3762        10.2365        11.3242        11.3242         0.2138         0.1944         3.6773
      1     18      390.4337       196.2036         0.0000         0.0000         0.0000         0.0000         0.0000         0.2767         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       272.0678       426.2272       243.1090       407.7377         7.3762         9.7440        10.8646        10.8646         0.2137         0.1945         2.9502
      1     19      390.4306       196.2006         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2468       365.0396        95.1762       346.5502         7.3762         9.2091        10.3776        10.3776         0.2136         0.1945         0.0000
      1     20      390.4276       196.1976         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3687       344.1430        94.2866       325.6536         7.3762         8.7691         9.9132         9.9132         0.2135         0.1946         0.0000
      1     21      390.4246       196.1945         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2692       342.0455        93.2898       323.5561         7.3762         8.4448         9.5089         9.5089         0.2135         0.1947         0.0000
      1     22      390.4215       196.1915         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7854       340.5409        92.5728       322.0515         7.3762         8.1525         9.1809         9.1809         0.2134         0.1947         0.0000
      1     23      390.4185       196.1885         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1933       338.9617        92.3523       320.4722         7.3762         7.8358         8.9078         8.9078         0.2133         0.1948         0.0000
      1     24      390.4155       196.1855         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7841       337.5533        92.1878       319.0639         7.3762         7.5553         8.6743         8.6743         0.2132         0.1948         0.0000
