      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4945         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -955.5668       850.4918      1805.4921       732.1476        11.9423        10.1003        11.1931        11.1931         0.1938         0.1942         5.1175
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4725         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -901.5507       811.4905      1721.6094       700.2833        11.9423        10.3990        11.6157        11.6157         0.1938         0.1942         5.2741
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.3372         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -729.4476       719.8866      1484.9624       627.8179        11.9423        10.4982        11.7530        11.7530         0.1938         0.1942         5.5946
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.1784         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -552.7035       627.3082      1234.0123       554.9238        11.9423        10.5000        11.5940        11.5940         0.1938         0.1942         6.0454
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.8682         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -228.4318       508.5925       825.4741       464.6260        11.9423        10.2365        11.3242        11.3242         0.1937         0.1942         6.5019
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4801         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       137.5573       426.2272       432.1782       407.5428        11.9423         9.7440        10.8646        10.8646         0.1937         0.1942         5.6950
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9250       365.0396       149.7044       346.3553        11.9423         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0468       344.1430       148.2688       325.4587        11.9423         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9472       342.0455       146.6857       323.3612        11.9423         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4636       340.5409       145.5312       321.8566        11.9423         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5887       196.3587         3.2107         0.9105         0.1018         0.2719         2.1984         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8716       338.9617       145.1645       320.2773        11.9423         7.8358         8.9078         8.9078         0.2155         0.1942         0.0000
      1     24      390.7251       196.4951         0.0000         0.1085         0.6627         0.1394         0.1394         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4624       337.5533       144.8827       318.8690        11.9423         7.5553         8.6743         8.6743         0.2168         0.1943         0.0000
