      1     10      390.6039       196.3738         0.0000         0.0311         0.6978         0.0660         0.0660         0.4469         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       143.7191       753.3649       570.8458       657.7700         4.8573         8.4408         8.8662         8.8662         0.2156         0.1943         1.9431
      1     11      390.6008       196.3708         0.0000         0.0007         0.0305         0.0000         0.0000         0.5058         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       144.1942       830.0387       634.8437       720.7262         4.8573         9.1161         9.8758         9.8758         0.2155         0.1944         1.8482
      1     12      390.5978       196.3678         0.0000         0.0000         0.0006         0.0000         0.0000         0.5420         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       150.1893       864.4938       659.2465       749.7219         4.8573         9.6553        10.6129        10.6129         0.2154         0.1944         1.8039
      1     13      390.5948       196.3647         0.0000         0.0000         0.0000         0.0000         0.0000         0.5589         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.8083       850.4918       648.4338       738.7224         4.8573        10.1003        11.1931        11.1931         0.2153         0.1945         1.8251
      1     14      390.5917       196.3617         0.0000         0.0000         0.0000         0.0000         0.0000         0.5581         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       150.3953       811.4905       618.9064       706.7613         4.8573        10.3990        11.6157        11.6157         0.2152         0.1946         1.8817
      1     15      390.5887       196.3587         0.0000         0.0000         0.0000         0.0000         0.0000         0.5198         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       161.5354       719.8866       536.4749       633.3923         4.8573        10.4982        11.7530        11.7530         0.2151         0.1946         2.0014
      1     16      390.5857       196.3556         0.0000         0.0000         0.0000         0.0000         0.0000         0.4698         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       174.7129       627.3082       448.4649       559.3992         4.8573        10.5000        11.5940        11.5940         0.2150         0.1947         2.1749
      1     17      390.5826       196.3526         0.0000         0.0000         0.0000         0.0000         0.0000         0.3491         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       237.8074       508.5925       294.4694       467.1865         4.8573        10.2365        11.3242        11.3242         0.2149         0.1948         2.2668
      1     18      390.5796       196.3496         0.0000         0.0000         0.0000         0.0000         0.0000         0.1918         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       317.5909       426.2272       163.1312       408.5795         4.8573         9.7440        10.8646        10.8646         0.2148         0.1948         2.0395
      1     19      390.5766       196.3465         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3802       365.0396        61.8445       347.3920         4.8573         9.2091        10.3776        10.3776         0.2147         0.1949         0.0000
      1     20      390.5735       196.3435         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4991       344.1430        61.2100       326.4954         4.8573         8.7691         9.9132         9.9132         0.2146         0.1950         0.0000
      1     21      390.5705       196.3405         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4000       342.0455        60.4289       324.3979         4.8573         8.4448         9.5089         9.5089         0.2145         0.1950         0.0000
      1     22      390.5675       196.3375         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9132       340.5409        59.8943       322.8932         4.8573         8.1525         9.1809         9.1809         0.2144         0.1951         0.0000
      1     23      390.5645       196.3344         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3231       338.9617        59.8115       321.3140         4.8573         7.8358         8.9078         8.9078         0.2143         0.1952         0.0000
      1     24      390.5614       196.3314         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9140       337.5533        59.7676       319.9057         4.8573         7.5553         8.6743         8.6743         0.2142         0.1952         0.0000
