      1     10      194.9359       107.8809         2.0059         0.5507         0.5476         0.1885         1.3920         0.5437         0.0000         0.0000         0.0000         0.0000         1.9945         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        79.4189       753.3649       659.8403       652.9980         6.6521         8.4408         8.8662         8.8662         0.2042         0.0981         2.1301
      1     11      197.9382       110.8832         4.0118         0.9454         0.6147         0.5953         3.0023         0.6150         0.0000         0.0000         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        75.9488       830.0387       728.2032       715.6827         6.6521         9.1161         9.8758         9.8758         0.2342         0.0982         2.0124
      1     12      198.0358       110.9808         0.0000         0.0159         0.8320         0.0976         0.0976         0.6558         0.0000         0.0000         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        84.4692       864.4938       750.5193       744.7118         6.6521         9.6553        10.6129        10.6129         0.2349         0.0984         1.9480
      1     13      200.6804       113.6254         4.0118         0.8394         0.5436         0.2375         2.6446         0.6670         0.0000         0.0000         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        98.4964       850.4918       727.5075       733.7469         6.6521        10.1003        11.1931        11.1931         0.2611         0.0987         1.9361
      1     14      200.7419       113.6869         0.0000         0.0112         0.7667         0.0615         0.0615         0.6488         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       119.8551       811.4905       675.4173       701.7826         6.6521        10.3990        11.6157        11.6157         0.2608         0.0996         1.9282
      1     15      201.9710       114.9161         2.0059         0.4417         0.3462         0.0256         1.2291         0.5917         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       146.5322       719.8866       577.7798       628.9880         6.6521        10.4982        11.7530        11.7530         0.2722         0.1005         2.0074
      1     16      205.0195       117.9646         4.0118         0.9985         0.4065         0.6414         3.0485         0.5096         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.1182       627.3082       464.0530       555.8221         6.6521        10.5000        11.5940        11.5940         0.3012         0.1019         2.0579
      1     17      205.1612       118.1062         0.0000         0.0450         0.8118         0.1417         0.1417         0.3663         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       251.3488       508.5925       309.0457       465.1316         6.6521        10.2365        11.3242        11.3242         0.2983         0.1063         2.1006
      1     18      205.1612       118.1062         0.0000         0.0031         0.0419         0.0000         0.0000         0.2070         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       314.8384       426.2272       193.7100       407.7159         6.6521         9.7440        10.8646        10.8646         0.2944         0.1102         2.0603
      1     19      205.1612       118.1062         0.0000         0.0003         0.0028         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2822       365.0396        88.5978       346.5284         6.6521         9.2091        10.3776        10.3776         0.2910         0.1136         0.0000
      1     20      206.4560       119.4010         2.0059         0.6552         0.0562         0.0913         1.2948         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4044       344.1430        87.7745       325.6317         6.6521         8.7691         9.9132         9.9132         0.3009         0.1166         0.0000
      1     21      206.4991       119.4441         0.0000         0.0705         0.5416         0.0430         0.0430         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3049       342.0455        86.8081       323.5342         6.6521         8.4448         9.5089         9.5089         0.2970         0.1209         0.0000
      1     22      207.8140       120.7590         2.0059         0.6999         0.0616         0.1114         1.3149         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8212       340.5409        86.1336       322.0296         6.6521         8.1525         9.1809         9.1809         0.3064         0.1247         0.0000
      1     23      207.8740       120.8190         0.0000         0.0828         0.5571         0.0600         0.0600         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2289       338.9617        85.9647       320.4504         6.6521         7.8358         8.9078         8.9078         0.3018         0.1299         0.0000
      1     24      209.2092       122.1543         2.0059         0.6932         0.0602         0.1317         1.3352         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8198       337.5533        85.8508       319.0420         6.6521         7.5553         8.6743         8.6743         0.3107         0.1344         0.0000
