      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7130         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1550.0188       850.4918      2319.6619       744.1417        10.3108        10.1003        11.1931        11.1931         0.1938         0.1942         7.1186
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6854         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1466.4866       811.4905      2208.1812       713.0327        10.3108        10.3990        11.6157        11.6157         0.1938         0.1942         7.3338
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5390         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1227.9484       719.8866      1912.7191       640.4315        10.3108        10.4982        11.7530        11.7530         0.1938         0.1942         7.8541
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3608         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -973.8939       627.3082      1581.8473       566.3026        10.3108        10.5000        11.5940        11.5940         0.1938         0.1942         8.5210
      1     17      390.3917       196.1617         3.2107         0.4895         0.7380         0.0567         1.9832         1.0511         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -564.7951       508.5925      1091.5377       472.1461        10.3108        10.2365        11.3242        11.3242         0.2136         0.1942         9.7490
      1     18      390.3975       196.1675         0.0000         0.0170         0.4637         0.0088         0.0088         0.5890         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.0591       426.2272       512.3282       410.2962        10.3108         9.7440        10.8646        10.8646         0.2136         0.1943         8.3682
      1     19      390.3945       196.1645         0.0000         0.0016         0.0154         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.1817       365.0396       113.8749       348.2147        10.3108         9.2091        10.3776        10.3776         0.2135         0.1943         0.0000
      1     20      390.3914       196.1614         0.0000         0.0002         0.0014         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2882       344.1430       112.3111       327.3180        10.3108         8.7691         9.9132         9.9132         0.2134         0.1944         0.0000
      1     21      390.3884       196.1584         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.1903       342.0455       110.0526       325.2206        10.3108         8.4448         9.5089         9.5089         0.2133         0.1945         0.0000
      1     22      390.3854       196.1554         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.6890       340.5409       108.6144       323.7159        10.3108         8.1525         9.1809         9.1809         0.2132         0.1945         0.0000
      1     23      390.3824       196.1523         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.1078       338.9617       108.7889       322.1367        10.3108         7.8358         8.9078         8.9078         0.2131         0.1946         0.0000
      1     24      390.3793       196.1493         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.6995       337.5533       109.0486       320.7283        10.3108         7.5553         8.6743         8.6743         0.2130         0.1946         0.0000
