      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4215         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       204.1631       753.3649       515.4409       657.0264         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         1.7119
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4766         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       214.5328       830.0387       569.9233       720.0003         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         1.6190
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5107         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       224.3897       864.4938       590.5991       749.0352         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         1.5765
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5268         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       225.2295       850.4918       580.3510       738.0200         4.8573        10.1003        11.1931        11.1931         0.1938         0.1942         1.5924
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5269         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       218.3451       811.4905       556.2583       706.0212         4.8573        10.3990        11.6157        11.6157         0.1938         0.1942         1.6483
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.4875         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       223.5732       719.8866       479.1513       632.6804         4.8573        10.4982        11.7530        11.7530         0.1938         0.1942         1.7359
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4430         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.4512       627.3082       407.5230       558.7921         4.8573        10.5000        11.5940        11.5940         0.1938         0.1942         1.9193
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3174         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       277.1020       508.5925       259.6377       466.8196         4.8573        10.2365        11.3242        11.3242         0.1937         0.1942         1.8983
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1705         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0842       426.2272       149.7129       408.4233         4.8573         9.7440        10.8646        10.8646         0.1937         0.1942         1.7131
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7281       365.0396        63.5699       347.2358         4.8573         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8478       344.1430        62.9374       326.3391         4.8573         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7487       342.0455        62.1538       324.2417         4.8573         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6212       196.3911         3.2107         0.9379         0.0451         0.3013         2.2277         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2628       340.5409        61.6213       322.7370         4.8573         8.1525         9.1809         9.1809         0.2159         0.1942         0.0000
      1     23      390.7764       196.5464         0.0000         0.1238         0.6558         0.1583         0.1583         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6722       338.9617        61.5376       321.1578         4.8573         7.8358         8.9078         8.9078         0.2173         0.1943         0.0000
      1     24      390.7733       196.5433         0.0000         0.0157         0.1081         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2630       337.5533        61.4947       319.7495         4.8573         7.5553         8.6743         8.6743         0.2172         0.1944         0.0000
