      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6332         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -130.0350       830.0387       899.6169       721.5963         5.0682         9.1161         9.8758         9.8758         0.1939         0.1942         2.7299
      1     12      390.4404       196.2104         3.2107         0.5584         0.6356         0.0903         2.0167         0.6766         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -135.4315       864.4938       935.3168       750.3879         5.0682         9.6553        10.6129        10.6129         0.2140         0.1942         2.6672
      1     13      390.4491       196.2190         0.0000         0.0041         0.5426         0.0117         0.0117         0.6959         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -129.4499       850.4918       920.9697       739.5055         5.0682        10.1003        11.1931        11.1931         0.2141         0.1943         2.7044
      1     14      390.4460       196.2160         0.0000         0.0000         0.0041         0.0000         0.0000         0.6933         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -114.9865       811.4905       875.9880       707.7559         5.0682        10.3990        11.6157        11.6157         0.2140         0.1944         2.7807
      1     15      390.4430       196.2130         0.0000         0.0000         0.0000         0.0000         0.0000         0.6464         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -66.4776       719.8866       757.9374       634.6074         5.0682        10.4982        11.7530        11.7530         0.2139         0.1944         2.9657
      1     16      390.4400       196.2100         0.0000         0.0000         0.0000         0.0000         0.0000         0.5852         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -11.3459       627.3082       627.7229       560.5625         5.0682        10.5000        11.5940        11.5940         0.2138         0.1945         3.2045
      1     17      390.4370       196.2069         0.0000         0.0000         0.0000         0.0000         0.0000         0.4657         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        89.4650       508.5925       436.9090       467.9102         5.0682        10.2365        11.3242        11.3242         0.2137         0.1945         3.6487
      1     18      390.4339       196.2039         0.0000         0.0000         0.0000         0.0000         0.0000         0.2610         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       264.4469       426.2272       216.1879       408.9224         5.0682         9.7440        10.8646        10.8646         0.2136         0.1946         3.1483
      1     19      390.4309       196.2009         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8469       365.0396        63.3346       347.7349         5.0682         9.2091        10.3776        10.3776         0.2135         0.1947         0.0000
      1     20      390.4279       196.1978         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9629       344.1430        62.6314       326.8383         5.0682         8.7691         9.9132         9.9132         0.2134         0.1947         0.0000
      1     21      390.4248       196.1948         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8640       342.0455        61.7129       324.7408         5.0682         8.4448         9.5089         9.5089         0.2133         0.1948         0.0000
      1     22      390.4218       196.1918         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3741       340.5409        61.1019       323.2361         5.0682         8.1525         9.1809         9.1809         0.2132         0.1948         0.0000
      1     23      390.4188       196.1888         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7860       338.9617        61.0678       321.6569         5.0682         7.8358         8.9078         8.9078         0.2132         0.1949         0.0000
      1     24      390.4158       196.1857         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3770       337.5533        61.0761       320.2486         5.0682         7.5553         8.6743         8.6743         0.2131         0.1949         0.0000
