      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8902         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -678.7030       753.3649      1373.3539       656.2030         6.6509         8.4408         8.8662         8.8662         0.1939         0.1942         5.0380
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9953         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -762.2368       830.0387      1518.5094       718.9480         6.6509         9.1161         9.8758         9.8758         0.1939         0.1942         4.7539
      1     12      390.3501       196.1201         3.2107         0.3689         0.9154         0.0000         1.9264         1.0575         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -788.4629       864.4938      1574.4633       747.8782         6.6509         9.6553        10.6129        10.6129         0.2131         0.1942         4.6338
      1     13      390.3471       196.1171         0.0000         0.0007         0.3682         0.0000         0.0000         1.0800         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -772.3046       850.4918      1550.8195       736.9410         6.6509        10.1003        11.1931        11.1931         0.2130         0.1943         4.7049
      1     14      390.3441       196.1140         0.0000         0.0000         0.0007         0.0000         0.0000         1.0698         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -728.9442       811.4905      1476.6547       705.0561         6.6509        10.3990        11.6157        11.6157         0.2130         0.1943         4.8512
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         0.9893         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -598.4484       719.8866      1279.9294       632.0013         6.6509        10.4982        11.7530        11.7530         0.2129         0.1944         5.2043
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         0.8891         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -454.0310       627.3082      1061.1953       558.2896         6.6509        10.5000        11.5940        11.5940         0.2128         0.1945         5.6565
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7025         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -211.4040       508.5925       732.4451       466.5469         6.6509        10.2365        11.3242        11.3242         0.2127         0.1945         6.4878
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.3980         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.2481       426.2272       338.4067       408.3546         6.6509         9.7440        10.8646        10.8646         0.2126         0.1946         5.5532
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1278       365.0396        70.8248       347.1671         6.6509         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2468       344.1430        70.0155       326.2704         6.6509         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1478       342.0455        69.1625       324.1729         6.6509         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6609       340.5409        68.5101       322.6683         6.6509         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0710       338.9617        68.3064       321.0891         6.6509         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6618       337.5533        68.1369       319.6807         6.6509         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
